"Date","Price","Open","High","Low","Vol.","Change %"
"02/06/2018","30,715.0","32,066.0","32,204.0","30,487.0","322.51K","-4.11%"
"02/05/2018","32,033.0","32,498.0","32,498.0","31,635.0","237.89K","-1.46%"
"02/02/2018","32,508.0","32,641.0","32,743.0","32,268.0","221.74K","-0.43%"
"02/01/2018","32,647.0","32,844.0","32,991.0","32,567.0","200.01K","-0.60%"
"01/31/2018","32,844.0","32,664.0","32,929.0","32,293.0","249.51K","0.35%"
"01/30/2018","32,728.0","32,898.0","32,982.0","32,653.0","30.96K","-0.52%"
"01/29/2018","32,900.0","33,175.0","33,516.0","32,854.0","211.93K","-0.77%"
"01/26/2018","33,154.0","32,699.0","33,203.0","32,612.0","263.81K","1.45%"
"01/25/2018","32,680.0","32,903.0","33,096.0","32,620.0","269.15K","-0.66%"
"01/24/2018","32,897.0","32,906.0","32,998.0","32,728.0","209.90K","-0.04%"
"01/23/2018","32,911.0","32,346.0","32,930.0","32,332.0","219.32K","1.74%"
"01/22/2018","32,349.0","32,243.0","32,381.0","32,011.0","167.64K","0.35%"
"01/19/2018","32,235.0","32,075.0","32,248.0","31,983.0","159.00K","0.54%"
"01/18/2018","32,061.0","31,961.0","32,202.0","31,837.0","209.78K","0.33%"
"01/17/2018","31,955.0","31,910.0","32,015.0","31,673.0","196.76K","0.15%"
"01/16/2018","31,908.0","31,320.0","31,958.0","31,304.0","188.49K","1.88%"
"01/15/2018","31,320.0","31,417.0","31,721.0","31,278.0","181.67K","-0.28%"
"01/12/2018","31,407.0","31,093.0","31,409.0","31,072.0","141.71K","1.01%"
"01/11/2018","31,094.0","31,073.0","31,143.0","30,981.0","132.73K","0.07%"
"01/10/2018","31,072.0","30,997.0","31,300.0","30,944.0","166.53K","0.28%"
"01/09/2018","30,985.0","30,838.0","31,058.0","30,711.0","135.74K","0.48%"
"01/08/2018","30,836.0","30,771.0","30,950.0","30,732.0","131.33K","0.23%"
"01/05/2018","30,764.0","30,741.0","30,912.0","30,693.0","120.99K","0.05%"
"01/04/2018","30,748.0","30,616.0","30,795.0","30,591.0","132.47K","0.43%"
"01/03/2018","30,615.0","30,517.0","30,750.0","30,493.0","142.62K","0.27%"
"01/02/2018","30,532.0","29,955.0","30,566.0","29,941.0","122.83K","1.95%"
"12/29/2017","29,948.0","29,945.0","30,027.0","29,871.0","98.97K","0.57%"
"12/28/2017","29,778.0","29,663.0","29,791.0","29,592.0","17.26K","0.36%"
"12/27/2017","29,670.0","29,598.0","29,729.0","29,542.0","130.71K","0.21%"
"12/22/2017","29,607.0","29,380.0","29,617.0","29,327.0","199.68K","0.85%"
"12/21/2017","29,358.0","29,301.0","29,448.0","29,133.0","175.46K","0.19%"
"12/20/2017","29,301.0","29,266.0","29,339.0","29,090.0","122.25K","0.18%"
"12/19/2017","29,248.0","29,122.0","29,381.0","29,094.0","132.91K","0.41%"
"12/18/2017","29,128.0","28,802.0","29,158.0","28,721.0","156.87K","1.17%"
"12/15/2017","28,790.0","29,202.0","29,214.0","28,736.0","160.76K","-1.40%"
"12/14/2017","29,199.0","29,217.0","29,439.0","29,045.0","155.77K","-0.09%"
"12/13/2017","29,224.0","28,811.0","29,318.0","28,725.0","167.65K","1.48%"
"12/12/2017","28,799.0","28,915.0","29,048.0","28,739.0","153.66K","-0.37%"
"12/11/2017","28,906.0","28,627.0","28,981.0","28,587.0","142.84K","1.00%"
"12/08/2017","28,620.0","28,321.0","28,715.0","28,226.0","165.62K","1.09%"
"12/07/2017","28,312.0","28,230.0","28,479.0","28,149.0","197.00K","0.38%"
"12/06/2017","28,206.0","28,880.0","29,018.0","28,167.0","248.03K","-2.39%"
"12/05/2017","28,896.0","29,180.0","29,249.0","28,860.0","158.51K","-1.02%"
"12/04/2017","29,193.0","29,114.0","29,354.0","28,804.0","174.58K","0.26%"
"12/01/2017","29,116.0","29,322.0","29,438.0","29,048.0","178.35K","-0.69%"
"11/30/2017","29,319.0","29,662.0","29,691.0","29,139.0","185.47K","-1.03%"
"11/29/2017","29,623.0","29,655.0","29,837.0","29,559.0","24.11K","-0.12%"
"11/28/2017","29,659.0","29,773.0","29,867.0","29,373.0","172.94K","-0.37%"
"11/27/2017","29,770.0","29,907.0","30,045.0","29,641.0","205.38K","-0.47%"
"11/24/2017","29,910.0","29,839.0","29,959.0","29,737.0","182.77K","0.30%"
"11/23/2017","29,820.0","30,045.0","30,168.0","29,607.0","182.70K","-0.75%"
"11/22/2017","30,046.0","29,853.0","31,341.0","29,842.0","167.47K","0.66%"
"11/21/2017","29,850.0","29,201.0","29,851.0","29,197.0","173.88K","2.23%"
"11/20/2017","29,198.0","29,193.0","29,238.0","29,061.0","110.51K","0.02%"
"11/17/2017","29,193.0","29,076.0","29,310.0","29,059.0","128.04K","0.46%"
"11/16/2017","29,058.0","28,904.0","29,095.0","28,862.0","115.19K","0.59%"
"11/15/2017","28,887.0","29,175.0","29,175.0","28,867.0","130.94K","-0.99%"
"11/14/2017","29,175.0","29,187.0","29,275.0","29,082.0","105.51K","-0.04%"
"11/13/2017","29,187.0","29,061.0","29,227.0","28,984.0","98.99K","0.41%"
"11/10/2017","29,069.0","29,113.0","29,179.0","28,936.0","136.19K","-0.20%"
"11/09/2017","29,127.0","28,941.0","29,170.0","28,870.0","132.49K","0.61%"
"11/08/2017","28,949.0","28,971.0","29,129.0","28,828.0","136.11K","-0.09%"
"11/07/2017","28,975.0","28,609.0","29,025.0","28,555.0","125.21K","1.27%"
"11/06/2017","28,612.0","28,564.0","28,634.0","28,087.0","170.88K","0.15%"
"11/03/2017","28,568.0","28,531.0","28,612.0","28,468.0","84.93K","0.07%"
"11/02/2017","28,547.0","28,578.0","28,657.0","28,444.0","115.17K","-0.10%"
"11/01/2017","28,577.0","28,208.0","28,616.0","28,174.0","118.87K","1.34%"
"10/31/2017","28,200.0","28,283.0","28,344.0","28,160.0","101.60K","-0.86%"
"10/30/2017","28,444.0","28,432.0","28,628.0","28,344.0","24.22K","0.04%"
"10/27/2017","28,433.0","28,265.0","28,488.0","28,251.0","136.52K","0.58%"
"10/26/2017","28,270.0","28,278.0","28,301.0","28,030.0","173.24K","-0.05%"
"10/25/2017","28,285.0","28,165.0","28,363.0","28,146.0","164.38K","0.44%"
"10/24/2017","28,162.0","28,317.0","28,365.0","28,072.0","143.71K","-0.56%"
"10/23/2017","28,322.0","28,420.0","28,550.0","28,213.0","111.84K","-0.34%"
"10/20/2017","28,419.0","28,234.0","28,531.0","28,179.0","125.38K","0.68%"
"10/19/2017","28,227.0","28,688.0","28,775.0","28,057.0","154.03K","-1.57%"
"10/18/2017","28,677.0","28,704.0","28,724.0","28,610.0","70.31K","-0.09%"
"10/17/2017","28,703.0","28,715.0","28,763.0","28,637.0","78.01K","-0.05%"
"10/16/2017","28,718.0","28,470.0","28,811.0","28,466.0","97.47K","0.91%"
"10/13/2017","28,458.0","28,438.0","28,512.0","28,356.0","77.48K","0.07%"
"10/12/2017","28,438.0","28,318.0","28,542.0","28,225.0","92.36K","0.43%"
"10/11/2017","28,317.0","28,440.0","28,608.0","28,274.0","102.74K","-0.41%"
"10/10/2017","28,435.0","28,344.0","28,472.0","28,244.0","93.97K","0.31%"
"10/09/2017","28,347.0","28,434.0","28,475.0","28,255.0","102.87K","-0.31%"
"10/06/2017","28,435.0","28,325.0","28,623.0","28,280.0","82.48K","0.37%"
"10/04/2017","28,329.0","28,145.0","28,514.0","28,141.0","88.07K","0.64%"
"10/03/2017","28,148.0","27,513.0","28,148.0","27,483.0","113.17K","2.30%"
"09/29/2017","27,515.0","27,300.0","27,542.0","27,244.0","103.64K","-0.14%"
"09/28/2017","27,554.0","27,650.0","27,659.0","27,469.0","21.89K","-0.35%"
"09/27/2017","27,650.0","27,573.0","27,685.0","27,446.0","107.70K","0.30%"
"09/26/2017","27,568.0","27,475.0","27,584.0","27,289.0","197.23K","0.34%"
"09/25/2017","27,475.0","27,795.0","27,895.0","27,463.0","186.04K","-1.11%"
"09/22/2017","27,783.0","28,129.0","28,139.0","27,771.0","110.90K","-1.23%"
"09/21/2017","28,129.0","28,115.0","28,175.0","28,035.0","96.76K","0.02%"
"09/20/2017","28,124.0","28,035.0","28,129.0","27,994.0","83.32K","0.32%"
"09/19/2017","28,035.0","28,161.0","28,225.0","28,014.0","109.29K","-0.45%"
"09/18/2017","28,161.0","27,781.0","28,168.0","27,751.0","102.18K","1.39%"
"09/15/2017","27,776.0","27,775.0","27,913.0","27,457.0","153.18K","-0.01%"
"09/14/2017","27,778.0","27,856.0","27,870.0","27,666.0","96.59K","-0.31%"
"09/13/2017","27,863.0","27,922.0","27,983.0","27,711.0","95.39K","-0.23%"
"09/12/2017","27,927.0","27,958.0","28,034.0","27,857.0","96.43K","-0.05%"
"09/11/2017","27,941.0","27,679.0","27,997.0","27,636.0","100.40K","0.96%"
"09/08/2017","27,676.0","27,486.0","27,685.0","27,486.0","103.65K","0.72%"
"09/07/2017","27,478.0","27,575.0","27,788.0","27,430.0","122.51K","-0.39%"
"09/06/2017","27,585.0","27,705.0","27,750.0","27,350.0","130.07K","-0.45%"
"09/05/2017","27,711.0","27,759.0","27,824.0","27,628.0","102.12K","-0.17%"
"09/04/2017","27,757.0","27,863.0","27,968.0","27,611.0","109.97K","-0.41%"
"09/01/2017","27,870.0","27,942.0","28,050.0","27,851.0","101.18K","-0.25%"
"08/31/2017","27,939.0","27,975.0","28,014.0","27,820.0","104.36K","-0.29%"
"08/30/2017","28,020.0","27,717.0","28,031.0","27,689.0","20.95K","1.07%"
"08/29/2017","27,723.0","27,896.0","27,985.0","27,659.0","124.89K","-0.61%"
"08/28/2017","27,892.0","27,919.0","28,071.0","27,823.0","186.75K","-0.12%"
"08/25/2017","27,926.0","27,533.0","27,926.0","27,433.0","174.56K","1.45%"
"08/24/2017","27,526.0","27,517.0","27,600.0","27,465.0","99.23K","0.12%"
"08/23/2017","27,492.5","27,492.5","27,492.5","27,492.5","","0.23%"
"08/22/2017","27,429.0","27,160.0","27,495.0","27,130.0","106.39K","1.00%"
"08/21/2017","27,158.0","27,022.0","27,199.0","26,951.0","108.08K","0.47%"
"08/18/2017","27,032.0","27,259.0","27,297.0","26,924.0","133.33K","-0.87%"
"08/17/2017","27,270.0","27,384.0","27,594.0","27,233.0","134.96K","-0.43%"
"08/16/2017","27,387.0","27,130.0","27,397.0","27,023.0","114.59K","0.96%"
"08/15/2017","27,127.0","27,184.0","27,375.0","27,097.0","126.11K","-0.18%"
"08/14/2017","27,175.0","26,848.0","27,234.0","26,805.0","120.06K","1.24%"
"08/11/2017","26,842.0","27,377.0","27,409.0","26,834.0","163.79K","-1.98%"
"08/10/2017","27,383.0","27,688.0","27,766.0","27,214.0","160.24K","-1.09%"
"08/09/2017","27,685.0","27,791.0","27,880.0","27,550.0","103.13K","-0.39%"
"08/08/2017","27,793.0","27,613.0","27,808.0","27,550.0","87.98K","0.65%"
"08/07/2017","27,613.0","27,541.0","27,720.0","27,482.0","69.45K","0.28%"
"08/04/2017","27,535.0","27,500.0","27,580.0","27,464.0","75.87K","0.13%"
"08/03/2017","27,499.0","27,550.0","27,594.0","27,363.0","106.08K","-0.19%"
"08/02/2017","27,550.0","27,526.0","27,655.0","27,483.0","117.23K","0.13%"
"08/01/2017","27,515.0","27,234.0","27,525.0","27,189.0","105.18K","1.05%"
"07/31/2017","27,228.0","26,943.0","27,241.0","26,902.0","87.19K","0.89%"
"07/28/2017","26,988.0","27,119.0","27,140.0","26,959.0","17.12K","-0.51%"
"07/27/2017","27,127.0","26,922.0","27,165.0","26,913.0","105.67K","0.78%"
"07/26/2017","26,918.0","26,888.0","26,995.0","26,802.0","156.95K","0.14%"
"07/25/2017","26,881.0","26,875.0","26,888.0","26,811.0","128.97K","0.01%"
"07/24/2017","26,878.0","26,775.0","26,904.0","26,661.0","109.18K","0.39%"
"07/21/2017","26,774.0","26,745.0","26,783.0","26,672.0","88.08K","0.10%"
"07/20/2017","26,747.0","26,673.0","26,780.0","26,658.0","82.75K","0.27%"
"07/19/2017","26,674.0","26,561.0","26,708.0","26,464.0","95.26K","0.42%"
"07/18/2017","26,563.0","26,486.0","26,563.0","26,415.0","88.79K","0.24%"
"07/17/2017","26,500.0","26,388.0","26,643.0","26,373.0","111.14K","0.42%"
"07/14/2017","26,390.0","26,389.0","26,434.0","26,316.0","75.61K","0.01%"
"07/13/2017","26,387.0","26,091.0","26,398.0","26,076.0","105.00K","1.11%"
"07/12/2017","26,097.0","25,974.0","26,174.0","25,876.0","109.15K","0.49%"
"07/11/2017","25,970.0","25,518.0","25,970.0","25,459.0","112.04K","1.78%"
"07/10/2017","25,517.0","25,324.0","25,606.0","25,277.0","95.09K","0.74%"
"07/07/2017","25,330.0","25,476.0","25,476.0","25,261.0","87.98K","-0.63%"
"07/06/2017","25,491.0","25,460.0","25,593.0","25,394.0","103.11K","0.11%"
"07/05/2017","25,463.0","25,311.0","25,485.0","25,110.0","121.96K","0.60%"
"07/04/2017","25,311.0","25,676.0","25,768.0","25,136.0","137.44K","-1.45%"
"07/03/2017","25,683.0","25,587.0","25,725.0","25,506.0","78.11K","0.38%"
"06/30/2017","25,585.0","25,802.0","25,813.0","25,446.0","114.81K","-1.24%"
"06/29/2017","25,906.0","25,650.0","25,914.0","25,641.0","19.35K","1.06%"
"06/28/2017","25,635.0","25,795.0","25,816.0","25,569.0","125.72K","-0.55%"
"06/27/2017","25,777.0","25,819.0","25,895.0","25,734.0","175.78K","-0.14%"
"06/26/2017","25,812.0","25,637.0","25,841.0","25,582.0","138.72K","0.68%"
"06/23/2017","25,637.0","25,676.0","25,745.0","25,593.0","97.18K","-0.14%"
"06/22/2017","25,673.0","25,504.0","25,816.0","25,501.0","125.08K","0.69%"
"06/21/2017","25,498.0","25,712.0","25,734.0","25,409.0","128.67K","-0.83%"
"06/20/2017","25,711.0","25,782.0","25,874.0","25,690.0","89.45K","-0.27%"
"06/19/2017","25,780.0","25,501.0","25,797.0","25,438.0","87.39K","1.11%"
"06/16/2017","25,498.0","25,433.0","25,568.0","25,345.0","88.19K","0.23%"
"06/15/2017","25,440.0","25,746.0","25,764.0","25,403.0","98.62K","-1.17%"
"06/14/2017","25,740.0","25,723.0","25,784.0","25,558.0","92.25K","0.07%"
"06/13/2017","25,723.0","25,588.0","25,765.0","25,577.0","71.27K","0.54%"
"06/12/2017","25,586.0","25,899.0","25,960.0","25,553.0","99.27K","-1.20%"
"06/09/2017","25,896.0","25,893.0","25,952.0","25,796.0","92.80K","0.00%"
"06/08/2017","25,895.0","25,787.0","25,917.0","25,737.0","75.68K","0.41%"
"06/07/2017","25,788.0","25,825.0","25,877.0","25,733.0","73.79K","-0.16%"
"06/06/2017","25,829.0","25,666.0","25,839.0","25,626.0","76.81K","0.64%"
"06/05/2017","25,665.0","25,719.0","25,790.0","25,636.0","75.22K","-0.19%"
"06/02/2017","25,713.0","25,599.0","25,780.0","25,568.0","84.10K","0.44%"
"06/01/2017","25,601.0","25,478.0","25,608.0","25,400.0","100.46K","0.47%"
"05/31/2017","25,481.0","25,516.0","25,623.0","25,460.0","79.42K","-0.79%"
"05/29/2017","25,685.0","25,620.0","25,699.0","25,576.0","17.89K","0.23%"
"05/26/2017","25,625.0","25,644.0","25,723.0","25,585.0","105.61K","-0.03%"
"05/25/2017","25,632.0","25,416.0","25,666.0","25,402.0","172.67K","0.83%"
"05/24/2017","25,420.0","25,392.0","25,422.0","25,303.0","135.49K","0.07%"
"05/23/2017","25,402.0","25,354.0","25,445.0","25,299.0","112.04K","0.24%"
"05/22/2017","25,341.0","25,202.0","25,422.0","25,194.0","103.76K","0.61%"
"05/19/2017","25,187.0","25,138.0","25,244.0","25,028.0","99.14K","0.12%"
"05/18/2017","25,157.0","25,304.0","25,353.0","25,043.0","116.55K","-0.59%"
"05/17/2017","25,306.0","25,300.0","25,373.0","25,200.0","91.49K","0.02%"
"05/16/2017","25,301.0","25,253.0","25,378.0","25,206.0","94.76K","0.17%"
"05/15/2017","25,257.0","25,053.0","25,323.0","25,033.0","104.05K","0.77%"
"05/12/2017","25,063.0","25,068.0","25,097.0","24,918.0","93.94K","-0.02%"
"05/11/2017","25,068.0","24,921.0","25,101.0","24,913.0","107.16K","0.59%"
"05/10/2017","24,921.0","24,760.0","25,068.0","24,748.0","125.56K","0.72%"
"05/09/2017","24,744.0","24,440.0","24,797.0","24,407.0","117.36K","1.20%"
"05/08/2017","24,451.0","24,355.0","24,502.0","24,318.0","96.93K","0.39%"
"05/05/2017","24,355.0","24,584.0","24,596.0","24,220.0","110.36K","-0.87%"
"05/04/2017","24,568.0","24,566.0","24,611.0","24,436.0","86.89K","-0.03%"
"05/03/2017","24,576.0","24,576.0","24,576.0","24,576.0","","0.07%"
"05/02/2017","24,559.0","24,561.0","24,695.0","24,461.0","84.37K","-0.01%"
"04/28/2017","24,561.0","24,547.0","24,609.0","24,480.0","79.35K","-0.21%"
"04/27/2017","24,613.0","24,574.0","24,652.0","24,481.0","19.63K","0.17%"
"04/26/2017","24,571.0","24,475.0","24,646.0","24,458.0","117.53K","0.38%"
"04/25/2017","24,477.0","24,197.0","24,490.0","24,196.0","191.70K","1.18%"
"04/24/2017","24,192.0","24,011.0","24,210.0","23,935.0","162.38K","0.68%"
"04/21/2017","24,028.0","24,065.0","24,216.0","23,977.0","105.57K","-0.14%"
"04/20/2017","24,061.0","23,831.0","24,075.0","23,754.0","112.75K","0.98%"
"04/19/2017","23,827.0","23,839.0","23,894.0","23,706.0","109.82K","-0.07%"
"04/18/2017","23,843.0","24,243.0","24,314.0","23,831.0","112.90K","-1.65%"
"04/13/2017","24,242.0","24,299.0","24,379.0","24,097.0","110.45K","-0.23%"
"04/12/2017","24,297.0","24,077.0","24,313.0","23,973.0","108.12K","0.91%"
"04/11/2017","24,079.0","24,266.0","24,306.0","24,000.0","116.18K","-0.82%"
"04/10/2017","24,277.0","24,270.0","24,371.0","24,215.0","81.64K","0.06%"
"04/07/2017","24,263.0","24,295.0","24,355.0","23,953.0","140.79K","-0.11%"
"04/06/2017","24,289.0","24,415.0","24,483.0","24,185.0","107.06K","-0.45%"
"04/05/2017","24,399.0","24,247.0","24,419.0","24,143.0","113.90K","0.64%"
"04/03/2017","24,243.0","24,131.0","24,271.0","24,127.0","60.95K","0.46%"
"03/31/2017","24,131.0","24,303.0","24,355.0","24,094.0","104.44K","-0.69%"
"03/30/2017","24,298.0","24,380.0","24,444.0","24,257.0","15.89K","-0.39%"
"03/29/2017","24,393.0","24,352.0","24,505.0","24,336.0","100.70K","0.16%"
"03/28/2017","24,355.0","24,241.0","24,400.0","24,196.0","145.37K","0.41%"
"03/27/2017","24,255.0","24,384.0","24,454.0","24,148.0","162.14K","-0.51%"
"03/24/2017","24,379.0","24,343.0","24,449.0","24,281.0","103.73K","0.12%"
"03/23/2017","24,350.0","24,308.0","24,465.0","24,250.0","105.06K","0.20%"
"03/22/2017","24,302.0","24,609.0","24,688.0","24,227.0","117.77K","-1.25%"
"03/21/2017","24,610.0","24,540.0","24,678.0","24,481.0","96.92K","0.27%"
"03/20/2017","24,543.0","24,308.0","24,549.0","24,277.0","86.24K","1.00%"
"03/17/2017","24,299.0","24,326.0","24,445.0","24,257.0","102.51K","-0.13%"
"03/16/2017","24,330.0","23,784.0","24,349.0","23,771.0","115.38K","2.32%"
"03/15/2017","23,779.0","23,787.0","23,833.0","23,619.0","86.84K","-0.02%"
"03/14/2017","23,783.0","23,812.0","23,905.0","23,751.0","73.83K","-0.08%"
"03/13/2017","23,802.0","23,564.0","23,850.0","23,544.0","102.33K","1.04%"
"03/10/2017","23,556.0","23,505.0","23,590.0","23,385.0","91.97K","0.24%"
"03/09/2017","23,499.0","23,793.0","23,803.0","23,430.0","97.46K","-1.17%"
"03/08/2017","23,777.0","23,664.0","23,799.0","23,534.0","93.07K","0.45%"
"03/07/2017","23,670.0","23,588.0","23,712.0","23,551.0","74.40K","0.38%"
"03/06/2017","23,581.0","23,543.0","23,689.0","23,532.0","78.86K","0.13%"
"03/03/2017","23,550.0","23,635.0","23,705.0","23,486.0","91.47K","-0.38%"
"03/02/2017","23,639.0","23,803.0","24,087.0","23,638.0","112.53K","-0.64%"
"03/01/2017","23,792.0","23,740.0","23,854.0","23,735.0","83.28K","0.21%"
"02/28/2017","23,742.0","23,928.0","24,011.0","23,725.0","102.41K","-0.84%"
"02/27/2017","23,942.0","23,994.0","24,057.0","23,845.0","21.34K","-0.27%"
"02/24/2017","24,007.0","24,138.0","24,188.0","23,967.0","112.52K","-0.53%"
"02/23/2017","24,136.0","24,128.0","24,214.0","24,032.0","157.88K","0.03%"
"02/22/2017","24,128.0","23,920.0","24,128.0","23,916.0","131.75K","0.95%"
"02/21/2017","23,902.0","24,119.0","24,167.0","23,890.0","108.68K","-0.90%"
"02/20/2017","24,120.0","23,989.0","24,168.0","23,917.0","91.48K","0.51%"
"02/17/2017","23,997.0","24,054.0","24,078.0","23,925.0","82.31K","-0.25%"
"02/16/2017","24,058.0","23,964.0","24,090.0","23,911.0","85.10K","0.37%"
"02/15/2017","23,969.0","23,650.0","23,998.0","23,596.0","99.65K","1.33%"
"02/14/2017","23,654.0","23,614.0","23,679.0","23,560.0","73.23K","0.16%"
"02/13/2017","23,616.0","23,530.0","23,672.0","23,501.0","75.85K","0.38%"
"02/10/2017","23,527.0","23,422.0","23,666.0","23,422.0","72.79K","0.41%"
"02/09/2017","23,432.0","23,436.0","23,555.0","23,332.0","87.58K","0.03%"
"02/08/2017","23,426.0","23,263.0","23,473.0","23,091.0","96.23K","0.71%"
"02/07/2017","23,261.0","23,265.0","23,342.0","23,167.0","67.93K","0.05%"
"02/06/2017","23,250.0","23,035.0","23,298.0","23,023.0","76.91K","0.97%"
"02/03/2017","23,026.0","23,105.0","23,205.0","22,914.0","67.50K","-0.44%"
"02/02/2017","23,127.0","23,319.0","23,422.0","23,048.0","72.53K","-0.82%"
"02/01/2017","23,319.0","23,200.0","23,332.0","23,028.0","66.25K","-0.06%"
"01/27/2017","23,332.0","23,362.0","23,377.0","23,236.0","33.04K","-0.07%"
"01/26/2017","23,349.0","23,050.0","23,372.0","23,048.0","16.11K","1.30%"
"01/25/2017","23,049.0","22,935.0","23,080.0","22,923.0","85.58K","0.52%"
"01/24/2017","22,929.0","22,897.0","22,998.0","22,877.0","137.31K","0.14%"
"01/23/2017","22,898.0","22,936.0","23,104.0","22,853.0","128.18K","-0.13%"
"01/20/2017","22,928.0","23,041.0","23,058.0","22,864.0","79.98K","-0.54%"
"01/19/2017","23,052.0","23,132.0","23,157.0","22,956.0","75.59K","-0.31%"
"01/18/2017","23,123.0","22,857.0","23,187.0","22,843.0","86.43K","1.18%"
"01/17/2017","22,854.0","22,760.0","22,875.0","22,731.0","66.60K","0.40%"
"01/16/2017","22,764.0","22,967.0","22,985.0","22,671.0","81.76K","-0.89%"
"01/13/2017","22,969.0","22,878.0","22,998.0","22,823.0","72.11K","0.38%"
"01/12/2017","22,882.0","22,972.0","23,012.0","22,786.0","91.66K","-0.40%"
"01/11/2017","22,974.0","22,735.0","22,978.0","22,720.0","89.66K","1.03%"
"01/10/2017","22,739.0","22,573.0","22,744.0","22,517.0","82.68K","0.74%"
"01/09/2017","22,573.0","22,531.0","22,637.0","22,471.0","80.47K","0.19%"
"01/06/2017","22,531.0","22,480.0","22,625.0","22,461.0","76.53K","0.21%"
"01/05/2017","22,484.0","22,100.0","22,494.0","22,079.0","86.44K","1.74%"
"01/04/2017","22,099.0","22,138.0","22,233.0","22,058.0","77.44K","-0.12%"
"01/03/2017","22,125.0","21,965.0","22,195.0","21,863.0","78.68K","0.73%"
"12/30/2016","21,964.0","21,783.0","22,056.0","21,766.0","74.24K","1.10%"
"12/29/2016","21,725.0","21,723.0","21,744.0","21,499.0","15.78K","0.02%"
"12/28/2016","21,721.0","21,540.0","21,790.0","21,477.0","102.61K","0.85%"
"12/23/2016","21,538.0","21,616.0","21,666.0","21,477.0","128.27K","-0.36%"
"12/22/2016","21,615.0","21,839.0","21,852.0","21,591.0","105.51K","-1.03%"
"12/21/2016","21,839.0","21,710.0","21,927.0","21,709.0","92.38K","0.62%"
"12/20/2016","21,704.0","21,855.0","21,875.0","21,662.0","93.03K","-0.70%"
"12/19/2016","21,856.0","21,951.0","22,007.0","21,781.0","88.16K","-0.43%"
"12/16/2016","21,951.0","22,093.0","22,136.0","21,922.0","94.29K","-0.65%"
"12/15/2016","22,095.0","22,488.0","22,520.0","21,981.0","122.26K","-1.74%"
"12/14/2016","22,487.0","22,456.0","22,648.0","22,450.0","80.53K","0.13%"
"12/13/2016","22,458.0","22,375.0","22,474.0","22,283.0","94.56K","0.31%"
"12/12/2016","22,388.0","22,733.0","22,882.0","22,355.0","119.18K","-1.57%"
"12/09/2016","22,744.0","22,818.0","22,888.0","22,679.0","90.44K","-0.41%"
"12/08/2016","22,837.0","22,814.0","23,146.0","22,808.0","88.78K","0.19%"
"12/07/2016","22,794.0","22,707.0","22,852.0","22,705.0","69.97K","0.39%"
"12/06/2016","22,705.0","22,596.0","22,796.0","22,564.0","81.73K","0.55%"
"12/05/2016","22,580.0","22,555.0","22,710.0","22,375.0","106.92K","0.02%"
"12/02/2016","22,575.0","22,891.0","22,908.0","22,532.0","90.47K","-1.39%"
"12/01/2016","22,893.0","22,829.0","23,018.0","22,792.0","92.55K","0.31%"
"11/30/2016","22,822.0","22,799.0","22,929.0","22,733.0","90.67K","0.12%"
"11/29/2016","22,795.0","22,777.0","22,834.0","22,690.0","16.58K","0.05%"
"11/28/2016","22,784.0","22,731.0","22,978.0","22,691.0","125.03K","0.24%"
"11/25/2016","22,730.0","22,608.0","22,788.0","22,560.0","143.12K","0.55%"
"11/24/2016","22,605.0","22,708.0","22,719.0","22,467.0","138.04K","-0.49%"
"11/23/2016","22,716.0","22,660.0","22,819.0","22,626.0","108.63K","0.20%"
"11/22/2016","22,670.0","22,340.0","22,733.0","22,276.0","103.62K","1.45%"
"11/21/2016","22,346.0","22,302.0","22,486.0","22,206.0","100.20K","0.06%"
"11/18/2016","22,332.0","22,262.0","22,364.0","22,115.0","101.85K","0.37%"
"11/17/2016","22,249.0","22,203.0","22,367.0","22,076.0","104.83K","0.16%"
"11/16/2016","22,213.0","22,329.0","22,485.0","22,189.0","88.57K","-0.52%"
"11/15/2016","22,328.0","22,269.0","22,412.0","22,112.0","98.55K","0.22%"
"11/14/2016","22,279.0","22,488.0","22,488.0","22,101.0","112.64K","-0.93%"
"11/11/2016","22,489.0","22,880.0","22,942.0","22,432.0","123.37K","-1.93%"
"11/10/2016","22,932.0","22,427.0","22,940.0","22,400.0","113.84K","2.36%"
"11/09/2016","22,403.0","22,931.0","23,152.0","21,904.0","241.92K","-2.29%"
"11/08/2016","22,929.0","22,798.0","22,998.0","22,798.0","97.46K","0.63%"
"11/07/2016","22,785.0","22,605.0","22,875.0","22,454.0","99.46K","0.77%"
"11/04/2016","22,612.0","22,720.0","22,788.0","22,580.0","83.98K","-0.48%"
"11/03/2016","22,721.0","22,792.0","22,859.0","22,653.0","111.71K","-0.29%"
"11/02/2016","22,788.0","23,211.0","23,211.0","22,765.0","99.57K","-1.88%"
"11/01/2016","23,225.0","22,903.0","23,286.0","22,848.0","116.50K","1.40%"
"10/31/2016","22,905.0","22,924.0","23,054.0","22,707.0","112.22K","-0.45%"
"10/28/2016","23,009.0","23,111.0","23,197.0","23,001.0","19.28K","-0.58%"
"10/27/2016","23,144.0","23,297.0","23,389.0","22,980.0","118.38K","-0.73%"
"10/26/2016","23,314.0","23,614.0","23,622.0","23,288.0","165.01K","-1.27%"
"10/25/2016","23,614.0","23,611.0","23,653.0","23,497.0","131.51K","0.00%"
"10/24/2016","23,613.0","23,355.0","23,642.0","23,218.0","143.89K","1.19%"
