"Date","Price","Open","High","Low","Vol.","Change %"
"05/31/2017","12,638.0","12,575.5","12,708.5","12,575.5","109.14K","0.39%"
"05/30/2017","12,588.5","12,610.0","12,647.5","12,562.5","73.28K","-0.31%"
"05/29/2017","12,628.0","12,614.0","12,645.0","12,574.5","31.21K","0.28%"
"05/26/2017","12,593.0","12,593.5","12,610.0","12,526.0","65.52K","-0.16%"
"05/25/2017","12,613.0","12,665.0","12,709.0","12,537.5","83.58K","-0.14%"
"05/24/2017","12,631.0","12,643.0","12,661.0","12,611.0","59.32K","-0.22%"
"05/23/2017","12,659.0","12,592.0","12,702.0","12,582.0","80.99K","0.32%"
"05/22/2017","12,619.0","12,665.0","12,686.5","12,564.5","68.37K","-0.13%"
"05/19/2017","12,636.0","12,625.0","12,655.5","12,594.0","76.57K","0.35%"
"05/18/2017","12,591.5","12,565.0","12,641.5","12,491.5","118.63K","-0.29%"
"05/17/2017","12,628.0","12,750.0","12,787.5","12,544.5","113.10K","-1.35%"
"05/16/2017","12,800.5","12,801.0","12,841.0","12,772.0","64.45K","0.06%"
"05/15/2017","12,792.5","12,815.5","12,843.5","12,726.0","69.68K","0.21%"
"05/12/2017","12,765.5","12,720.0","12,790.5","12,714.5","63.50K","0.45%"
"05/11/2017","12,708.0","12,769.0","12,780.5","12,667.0","82.86K","-0.45%"
"05/10/2017","12,765.0","12,740.5","12,788.5","12,717.5","56.68K","-0.06%"
"05/09/2017","12,772.5","12,715.5","12,792.5","12,711.0","63.28K","0.51%"
"05/08/2017","12,707.5","12,811.5","12,820.5","12,666.5","73.97K","-0.09%"
"05/05/2017","12,718.5","12,613.0","12,840.0","12,601.5","78.64K","0.63%"
"05/04/2017","12,638.5","12,559.5","12,663.0","12,544.0","80.59K","0.87%"
"05/03/2017","12,529.0","12,517.5","12,548.5","12,487.5","60.97K","0.14%"
"05/02/2017","12,511.5","12,471.0","12,541.5","12,442.5","66.98K","0.23%"
"05/01/2017","12,482.8","12,482.0","12,490.6","12,479.1","","0.12%"
"04/28/2017","12,467.5","12,454.0","12,479.0","12,426.0","61.79K","0.02%"
"04/27/2017","12,465.5","12,459.0","12,497.0","12,445.5","64.09K","-0.28%"
"04/26/2017","12,501.0","12,507.0","12,511.0","12,451.5","60.78K","0.04%"
"04/25/2017","12,496.0","12,450.0","12,518.5","12,450.0","75.80K","0.24%"
"04/24/2017","12,466.5","12,305.0","12,503.0","12,271.5","125.04K","3.15%"
"04/21/2017","12,085.5","12,071.0","12,114.5","12,031.0","94.94K","0.25%"
"04/20/2017","12,055.0","12,020.0","12,085.5","11,962.5","82.80K","0.09%"
"04/19/2017","12,044.0","12,042.5","12,064.5","11,988.0","67.97K","-0.09%"
"04/18/2017","12,055.0","12,185.0","12,210.0","11,980.5","107.74K","-0.92%"
"04/17/2017","12,166.9","12,175.0","12,175.0","12,162.8","","0.31%"
"04/13/2017","12,129.0","12,171.0","12,179.5","12,090.5","78.04K","-0.47%"
"04/12/2017","12,186.5","12,200.0","12,268.0","12,144.0","92.12K","0.26%"
"04/11/2017","12,154.5","12,200.5","12,248.0","12,070.0","110.03K","-0.73%"
"04/10/2017","12,243.5","12,262.5","12,297.5","12,200.5","62.44K","-0.01%"
"04/07/2017","12,245.0","12,211.5","12,279.5","12,168.0","74.81K","-0.15%"
"04/06/2017","12,263.0","12,167.0","12,270.0","12,142.0","85.19K","0.19%"
"04/05/2017","12,240.0","12,326.5","12,326.5","12,193.0","81.55K","-0.55%"
"04/04/2017","12,307.5","12,282.0","12,326.5","12,253.0","63.13K","0.09%"
"04/03/2017","12,297.0","12,363.0","12,411.5","12,234.0","86.70K","-0.26%"
"03/31/2017","12,329.5","12,250.0","12,367.0","12,241.5","68.44K","0.40%"
"03/30/2017","12,280.5","12,234.0","12,286.0","12,223.5","58.29K","0.39%"
"03/29/2017","12,232.5","12,195.0","12,265.5","12,191.5","67.61K","0.39%"
"03/28/2017","12,185.5","12,090.0","12,215.0","12,070.5","82.65K","1.37%"
"03/27/2017","12,020.5","12,027.5","12,062.0","11,942.5","88.47K","-0.61%"
"03/24/2017","12,094.0","12,065.5","12,130.5","12,036.5","74.46K","0.18%"
"03/23/2017","12,072.0","11,973.0","12,075.0","11,922.5","91.77K","1.08%"
"03/22/2017","11,943.5","11,904.5","11,977.5","11,878.5","88.89K","-0.36%"
"03/21/2017","11,987.0","12,097.0","12,142.0","11,923.5","113.07K","-0.82%"
"03/20/2017","12,086.5","12,074.5","12,111.5","12,058.0","49.54K","0.01%"
"03/17/2017","12,084.8","12,054.0","12,119.5","12,020.0","9.08K","0.01%"
"03/16/2017","12,084.0","12,100.0","12,178.5","12,043.0","113.02K","0.53%"
"03/15/2017","12,020.0","12,000.0","12,064.0","11,976.5","130.32K","0.27%"
"03/14/2017","11,988.0","12,011.5","12,011.5","11,927.5","140.73K","-0.07%"
"03/13/2017","11,996.5","11,955.0","12,017.0","11,944.5","92.82K","0.27%"
"03/10/2017","11,964.5","12,008.5","12,068.0","11,931.0","99.91K","-0.16%"
"03/09/2017","11,983.5","11,945.0","12,025.0","11,915.5","89.30K","0.03%"
"03/08/2017","11,979.5","11,929.5","12,019.0","11,912.0","85.71K","0.20%"
"03/07/2017","11,955.5","11,989.0","11,989.0","11,931.0","55.00K","-0.03%"
"03/06/2017","11,959.5","11,993.5","12,001.0","11,917.0","67.96K","-0.51%"
"03/03/2017","12,020.5","12,008.5","12,056.0","11,987.5","72.73K","-0.32%"
"03/02/2017","12,058.5","12,072.5","12,089.0","12,038.0","55.43K","-0.03%"
"03/01/2017","12,062.0","11,864.5","12,099.5","11,857.0","95.78K","1.81%"
"02/28/2017","11,847.0","11,848.0","11,852.5","11,776.5","65.00K","0.16%"
"02/27/2017","11,827.5","11,835.0","11,864.0","11,790.5","62.34K","0.14%"
"02/24/2017","11,811.5","11,932.5","11,935.0","11,719.0","106.39K","-1.07%"
"02/23/2017","11,939.0","12,002.5","12,014.5","11,924.0","64.55K","-0.50%"
"02/22/2017","11,999.0","11,992.5","12,030.0","11,964.5","73.92K","0.33%"
"02/21/2017","11,960.0","11,825.5","11,996.0","11,795.0","81.69K","1.09%"
"02/20/2017","11,831.5","11,820.0","11,858.0","11,801.0","45.73K","0.82%"
"02/17/2017","11,735.5","11,748.5","11,796.0","11,688.0","80.36K","-0.06%"
"02/16/2017","11,743.0","11,781.0","11,811.5","11,723.5","68.29K","-0.46%"
"02/15/2017","11,797.0","11,810.0","11,846.0","11,718.0","73.40K","0.22%"
"02/14/2017","11,771.0","11,768.0","11,801.0","11,747.5","63.20K","-0.08%"
"02/13/2017","11,780.5","11,665.5","11,809.0","11,664.0","70.80K","1.03%"
"02/10/2017","11,660.0","11,675.0","11,717.5","11,639.5","71.76K","0.08%"
"02/09/2017","11,650.5","11,570.0","11,658.0","11,541.5","85.89K","0.94%"
"02/08/2017","11,541.5","11,569.0","11,588.0","11,475.0","90.07K","0.00%"
"02/07/2017","11,541.0","11,476.5","11,604.0","11,460.0","83.64K","0.15%"
"02/06/2017","11,523.5","11,647.0","11,678.5","11,476.0","110.85K","-1.18%"
"02/03/2017","11,661.5","11,620.5","11,701.0","11,620.5","69.13K","0.26%"
"02/02/2017","11,631.5","11,617.0","11,673.0","11,594.0","75.36K","-0.15%"
"02/01/2017","11,649.0","11,640.0","11,725.0","11,611.5","84.27K","0.73%"
"01/31/2017","11,565.0","11,677.0","11,735.0","11,535.0","101.38K","-0.93%"
"01/30/2017","11,674.0","11,778.0","11,796.5","11,662.5","78.68K","-1.18%"
"01/27/2017","11,813.5","11,840.0","11,854.5","11,800.5","55.67K","-0.22%"
"01/26/2017","11,840.0","11,845.0","11,895.0","11,821.0","69.30K","0.12%"
"01/25/2017","11,825.5","11,645.0","11,831.5","11,638.0","89.56K","2.06%"
"01/24/2017","11,587.0","11,573.5","11,645.0","11,539.0","62.68K","0.33%"
"01/23/2017","11,548.5","11,564.0","11,607.0","11,506.5","92.00K","-0.58%"
"01/20/2017","11,616.0","11,592.5","11,634.0","11,545.0","75.94K","0.21%"
"01/19/2017","11,592.0","11,630.0","11,644.5","11,558.5","71.70K","0.00%"
"01/18/2017","11,592.5","11,586.5","11,625.5","11,529.0","62.85K","0.30%"
"01/17/2017","11,557.5","11,539.0","11,587.0","11,423.0","111.84K","-0.04%"
"01/16/2017","11,562.5","11,564.0","11,578.0","11,527.5","42.95K","-0.49%"
"01/13/2017","11,619.0","11,574.0","11,635.0","11,553.0","64.29K","0.81%"
"01/12/2017","11,526.0","11,618.0","11,625.5","11,488.0","86.62K","-0.95%"
"01/11/2017","11,637.0","11,575.0","11,692.5","11,520.0","108.39K","0.45%"
"01/10/2017","11,585.0","11,544.0","11,603.0","11,541.0","61.73K","0.17%"
"01/09/2017","11,565.0","11,630.0","11,631.5","11,519.0","65.46K","-0.23%"
"01/06/2017","11,591.5","11,564.5","11,618.0","11,541.5","58.19K","0.18%"
"01/05/2017","11,570.5","11,548.0","11,602.0","11,529.5","68.97K","-0.02%"
"01/04/2017","11,572.5","11,597.0","11,617.5","11,528.5","65.21K","-0.06%"
"01/03/2017","11,579.0","11,610.0","11,649.5","11,551.0","80.38K","-0.06%"
"01/02/2017","11,585.5","11,425.0","11,622.5","11,402.5","31.67K","1.05%"
"12/30/2016","11,465.0","11,456.0","11,486.0","11,403.0","46.25K","0.20%"
"12/29/2016","11,442.5","11,451.5","11,465.0","11,412.5","39.81K","-0.25%"
"12/28/2016","11,471.5","11,473.0","11,481.0","11,433.0","32.44K","-0.03%"
"12/27/2016","11,475.5","11,426.0","11,483.5","11,425.5","23.66K","0.11%"
"12/26/2016","11,462.6","11,457.3","11,467.6","11,457.3","","0.13%"
"12/23/2016","11,447.5","11,462.0","11,487.0","11,406.0","36.07K","0.03%"
"12/22/2016","11,444.5","11,448.0","11,478.5","11,428.0","44.85K","-0.22%"
"12/21/2016","11,470.0","11,447.0","11,483.0","11,444.0","45.16K","0.01%"
"12/20/2016","11,468.5","11,415.5","11,476.5","11,408.5","58.27K","0.45%"
"12/19/2016","11,417.0","11,419.0","11,431.5","11,377.0","52.34K","0.09%"
"12/16/2016","11,406.8","11,370.5","11,453.0","11,353.0","8.25K","0.23%"
"12/15/2016","11,381.0","11,269.5","11,399.0","11,257.0","124.62K","1.03%"
"12/14/2016","11,265.0","11,275.0","11,322.0","11,221.0","130.30K","-0.27%"
"12/13/2016","11,295.0","11,177.0","11,308.5","11,174.0","157.89K","1.02%"
"12/12/2016","11,181.5","11,248.5","11,248.5","11,141.0","110.49K","-0.20%"
"12/09/2016","11,204.0","11,179.0","11,238.5","11,143.5","85.39K","0.17%"
"12/08/2016","11,184.5","11,026.0","11,206.0","10,980.0","124.07K","1.90%"
"12/07/2016","10,976.0","10,864.0","11,086.0","10,844.5","109.72K","1.84%"
"12/06/2016","10,777.5","10,706.0","10,840.0","10,664.0","102.26K","0.76%"
"12/05/2016","10,696.0","10,444.0","10,741.5","10,420.0","136.17K","1.61%"
"12/02/2016","10,527.0","10,471.0","10,545.0","10,400.0","107.43K","0.15%"
"12/01/2016","10,511.0","10,610.0","10,626.0","10,477.5","127.66K","-1.19%"
"11/30/2016","10,637.5","10,625.0","10,693.0","10,602.0","88.53K","0.29%"
"11/29/2016","10,606.5","10,568.0","10,645.0","10,536.0","90.51K","0.30%"
"11/28/2016","10,575.0","10,679.0","10,689.5","10,550.5","105.70K","-1.09%"
"11/25/2016","10,691.0","10,705.0","10,714.5","10,646.0","49.02K","0.03%"
"11/24/2016","10,687.5","10,677.0","10,717.0","10,648.5","49.15K","0.19%"
"11/23/2016","10,667.5","10,743.5","10,745.5","10,599.5","99.55K","-0.39%"
"11/22/2016","10,709.5","10,768.5","10,781.5","10,698.0","76.59K","0.33%"
"11/21/2016","10,674.5","10,688.0","10,727.0","10,587.5","83.92K","0.00%"
"11/18/2016","10,674.0","10,732.0","10,747.5","10,644.5","88.13K","-0.07%"
"11/17/2016","10,681.0","10,677.0","10,733.0","10,597.5","85.18K","0.11%"
"11/16/2016","10,669.5","10,778.0","10,782.0","10,606.0","100.61K","-0.67%"
"11/15/2016","10,741.5","10,704.0","10,757.0","10,660.5","81.77K","0.37%"
"11/14/2016","10,701.5","10,765.0","10,798.0","10,664.5","112.63K","0.42%"
"11/11/2016","10,657.0","10,672.0","10,709.5","10,581.5","111.17K","0.26%"
"11/10/2016","10,629.0","10,686.0","10,794.5","10,570.0","164.69K","0.01%"
"11/09/2016","10,628.0","10,025.0","10,678.5","10,013.0","200.96K","1.50%"
"11/08/2016","10,471.0","10,440.0","10,550.0","10,407.5","83.78K","0.36%"
"11/07/2016","10,433.5","10,439.0","10,469.5","10,375.5","94.78K","1.71%"
"11/04/2016","10,258.0","10,315.0","10,320.0","10,196.5","111.86K","-0.66%"
"11/03/2016","10,326.5","10,379.5","10,404.0","10,290.5","97.23K","-0.47%"
"11/02/2016","10,375.5","10,439.0","10,465.5","10,323.0","112.88K","-1.22%"
"11/01/2016","10,503.5","10,720.0","10,739.0","10,451.0","121.63K","-1.62%"
"10/31/2016","10,677.0","10,680.0","10,689.0","10,627.5","74.43K","-0.09%"
"10/28/2016","10,687.0","10,680.0","10,712.5","10,571.5","118.65K","-0.22%"
"10/27/2016","10,710.5","10,642.0","10,771.0","10,641.0","101.24K","0.05%"
"10/26/2016","10,705.0","10,770.0","10,770.0","10,625.0","94.13K","-0.36%"
"10/25/2016","10,743.5","10,789.0","10,826.0","10,735.5","72.20K","-0.20%"
"10/24/2016","10,765.0","10,699.0","10,818.0","10,698.5","69.39K","0.62%"
"10/21/2016","10,699.0","10,695.0","10,732.5","10,664.5","64.37K","0.04%"
"10/20/2016","10,695.0","10,676.5","10,744.5","10,585.0","88.24K","0.45%"
"10/19/2016","10,647.5","10,615.5","10,668.5","10,581.0","65.60K","0.21%"
"10/18/2016","10,625.0","10,550.5","10,652.0","10,531.5","80.47K","1.31%"
"10/17/2016","10,488.0","10,521.5","10,576.5","10,479.0","85.65K","-0.84%"
"10/14/2016","10,577.0","10,460.0","10,610.0","10,432.5","101.37K","1.73%"
"10/13/2016","10,397.0","10,453.0","10,466.0","10,337.0","117.66K","-1.06%"
"10/12/2016","10,508.5","10,575.0","10,595.0","10,492.5","89.99K","-0.51%"
"10/11/2016","10,562.0","10,587.0","10,684.5","10,536.5","99.19K","-0.57%"
"10/10/2016","10,623.0","10,496.0","10,646.0","10,442.5","92.30K","1.28%"
"10/07/2016","10,488.5","10,560.5","10,573.0","10,442.0","126.92K","-0.90%"
"10/06/2016","10,584.0","10,590.0","10,637.0","10,524.5","87.14K","0.03%"
"10/05/2016","10,580.5","10,590.0","10,614.5","10,471.5","80.77K","-0.41%"
"10/04/2016","10,624.0","10,500.0","10,637.5","10,478.0","123.76K","1.06%"
"10/03/2016","10,512.5","10,520.8","10,520.8","10,483.2","","0.00%"
"09/30/2016","10,512.5","10,240.0","10,543.5","10,173.5","135.70K","1.18%"
"09/29/2016","10,390.0","10,529.0","10,568.0","10,246.5","125.07K","-0.35%"
"09/28/2016","10,427.0","10,367.0","10,514.0","10,361.5","109.66K","0.90%"
"09/27/2016","10,333.5","10,439.5","10,456.0","10,252.5","107.99K","-0.42%"
"09/26/2016","10,377.5","10,550.0","10,570.0","10,369.0","99.73K","-2.27%"
"09/23/2016","10,618.0","10,672.0","10,672.0","10,595.0","74.54K","-0.35%"
"09/22/2016","10,655.0","10,500.0","10,698.0","10,482.0","118.33K","2.10%"
"09/21/2016","10,435.5","10,436.5","10,527.5","10,394.0","103.19K","0.36%"
"09/20/2016","10,398.5","10,341.0","10,459.0","10,341.0","82.63K","0.34%"
"09/19/2016","10,363.5","10,336.0","10,377.0","10,314.0","73.21K","0.97%"
"09/16/2016","10,264.2","10,415.0","10,429.0","10,288.0","12.88K","-1.73%"
"09/15/2016","10,444.5","10,345.0","10,476.0","10,335.0","131.43K","0.49%"
"09/14/2016","10,393.5","10,435.0","10,453.0","10,347.5","152.41K","0.06%"
"09/13/2016","10,387.5","10,525.0","10,526.0","10,351.0","169.49K","-0.34%"
"09/12/2016","10,422.5","10,390.0","10,547.0","10,320.0","174.18K","-1.37%"
"09/09/2016","10,567.5","10,664.5","10,671.5","10,466.0","114.92K","-0.99%"
"09/08/2016","10,673.0","10,751.0","10,780.5","10,566.0","117.38K","-0.70%"
"09/07/2016","10,748.5","10,717.5","10,777.5","10,657.0","85.44K","0.60%"
"09/06/2016","10,684.5","10,692.0","10,741.5","10,653.5","79.82K","0.06%"
"09/05/2016","10,678.5","10,750.0","10,754.5","10,670.0","49.49K","-0.10%"
"09/02/2016","10,689.0","10,561.5","10,727.0","10,512.5","98.90K","1.57%"
"09/01/2016","10,523.5","10,612.5","10,678.0","10,488.5","99.35K","-0.82%"
"08/31/2016","10,610.5","10,645.0","10,665.5","10,551.0","80.08K","-0.50%"
"08/30/2016","10,664.0","10,569.5","10,690.0","10,568.5","75.85K","1.13%"
"08/29/2016","10,544.5","10,519.0","10,572.5","10,436.0","64.41K","-0.42%"
"08/26/2016","10,589.5","10,507.0","10,616.0","10,452.5","88.85K","0.58%"
"08/25/2016","10,528.5","10,619.0","10,619.0","10,466.0","84.81K","-0.87%"
"08/24/2016","10,621.0","10,555.0","10,653.5","10,513.5","76.65K","0.25%"
"08/23/2016","10,595.0","10,519.5","10,625.0","10,509.5","67.84K","1.13%"
"08/22/2016","10,476.5","10,528.0","10,657.0","10,386.0","92.64K","-0.68%"
"08/19/2016","10,548.0","10,631.0","10,632.5","10,487.5","81.81K","-0.50%"
"08/18/2016","10,600.5","10,614.0","10,626.5","10,546.5","58.85K","0.58%"
"08/17/2016","10,539.5","10,660.0","10,703.0","10,512.0","90.70K","-1.49%"
"08/16/2016","10,698.5","10,710.0","10,738.5","10,630.5","79.63K","-0.46%"
"08/15/2016","10,747.5","10,721.0","10,804.0","10,710.5","52.80K","0.28%"
"08/12/2016","10,717.0","10,723.0","10,734.5","10,680.0","59.12K","-0.03%"
"08/11/2016","10,720.5","10,676.0","10,744.0","10,629.0","85.88K","0.62%"
"08/10/2016","10,654.0","10,696.5","10,714.0","10,630.5","72.14K","-0.40%"
"08/09/2016","10,697.0","10,406.0","10,700.5","10,406.0","96.70K","2.53%"
"08/08/2016","10,433.5","10,427.5","10,479.0","10,396.5","61.89K","0.78%"
"08/05/2016","10,353.0","10,250.0","10,374.5","10,209.0","73.91K","1.36%"
"08/04/2016","10,214.0","10,233.5","10,279.5","10,175.5","82.04K","0.49%"
"08/03/2016","10,164.5","10,129.0","10,216.5","10,088.0","82.53K","0.18%"
"08/02/2016","10,146.0","10,300.0","10,336.0","10,111.0","90.00K","-1.84%"
"08/01/2016","10,336.5","10,434.0","10,472.0","10,271.0","79.03K","0.10%"
"07/29/2016","10,326.0","10,340.0","10,354.0","10,279.0","72.87K","0.30%"
"07/28/2016","10,295.5","10,305.5","10,381.0","10,259.0","88.05K","-0.12%"
"07/27/2016","10,307.5","10,282.0","10,346.0","10,274.5","73.43K","0.60%"
"07/26/2016","10,246.5","10,210.5","10,271.0","10,138.5","74.30K","0.68%"
"07/25/2016","10,177.5","10,117.5","10,257.0","10,107.0","75.14K","0.40%"
"07/22/2016","10,136.5","10,107.0","10,174.0","10,059.5","71.49K","-0.27%"
"07/21/2016","10,163.5","10,130.0","10,189.0","10,078.5","81.60K","0.28%"
"07/20/2016","10,135.0","9,992.0","10,139.0","9,978.5","74.12K","1.62%"
"07/19/2016","9,973.0","10,020.0","10,043.5","9,910.5","80.08K","-0.95%"
"07/18/2016","10,068.5","10,085.0","10,154.5","10,000.5","73.16K","0.19%"
"07/15/2016","10,049.5","10,025.0","10,092.0","9,964.0","70.11K","-0.21%"
"07/14/2016","10,071.0","9,940.0","10,101.5","9,939.0","90.06K","1.30%"
"07/13/2016","9,942.0","9,929.5","9,992.5","9,887.5","66.41K","-0.23%"
"07/12/2016","9,964.5","9,798.5","10,005.0","9,786.0","86.53K","1.45%"
"07/11/2016","9,822.5","9,712.0","9,834.0","9,675.5","93.72K","2.00%"
"07/08/2016","9,629.5","9,382.5","9,644.5","9,356.5","87.91K","2.30%"
"07/07/2016","9,413.0","9,425.0","9,497.0","9,351.5","84.72K","0.58%"
"07/06/2016","9,358.5","9,438.0","9,522.0","9,290.0","121.99K","-1.69%"
"07/05/2016","9,519.0","9,692.5","9,692.5","9,453.5","93.49K","-1.91%"
"07/04/2016","9,704.5","9,760.0","9,801.0","9,687.0","41.91K","-0.54%"
"07/01/2016","9,757.0","9,718.5","9,795.0","9,645.5","88.15K","0.92%"
"06/30/2016","9,668.5","9,616.5","9,784.5","9,501.0","110.05K","0.84%"
"06/29/2016","9,587.5","9,538.0","9,631.5","9,493.0","96.91K","1.83%"
"06/28/2016","9,415.0","9,418.5","9,544.5","9,397.0","108.55K","1.73%"
"06/27/2016","9,255.0","9,402.5","9,580.5","9,201.5","150.61K","-3.17%"
"06/24/2016","9,558.0","9,350.0","9,708.5","9,152.5","200.95K","-6.63%"
"06/23/2016","10,236.5","10,130.0","10,340.0","10,090.0","107.19K","1.06%"
"06/22/2016","10,129.5","10,097.5","10,141.5","10,032.5","94.12K","1.00%"
"06/21/2016","10,029.5","9,968.0","10,111.5","9,917.5","97.28K","0.78%"
"06/20/2016","9,951.5","9,865.0","9,985.0","9,838.0","102.92K","3.32%"
"06/17/2016","9,631.9","9,674.0","9,703.0","9,609.5","11.51K","0.66%"
"06/16/2016","9,569.0","9,491.0","9,664.5","9,429.5","153.30K","-0.59%"
"06/15/2016","9,625.5","9,565.5","9,667.0","9,559.5","147.49K","1.19%"
"06/14/2016","9,512.5","9,615.0","9,632.5","9,504.0","185.15K","-1.77%"
"06/13/2016","9,684.0","9,709.5","9,757.5","9,597.5","144.79K","-1.55%"
"06/10/2016","9,836.0","10,065.0","10,081.5","9,773.0","133.76K","-2.49%"
"06/09/2016","10,087.0","10,205.0","10,212.0","10,043.0","101.53K","-1.16%"
"06/08/2016","10,205.0","10,253.0","10,271.0","10,175.5","80.28K","-0.81%"
"06/07/2016","10,288.5","10,161.0","10,319.0","10,156.0","88.14K","1.54%"
"06/06/2016","10,132.5","10,127.5","10,153.0","10,092.0","81.27K","0.42%"
"06/03/2016","10,090.5","10,250.5","10,285.5","10,037.0","112.89K","-1.27%"
"06/02/2016","10,220.0","10,178.5","10,258.0","10,152.5","79.27K","0.25%"
"06/01/2016","10,195.0","10,252.5","10,288.0","10,160.5","95.37K","-0.67%"
"05/31/2016","10,263.5","10,362.0","10,374.5","10,229.0","80.74K","-0.71%"
"05/30/2016","10,336.5","10,325.0","10,349.5","10,285.0","33.29K","0.63%"
"05/27/2016","10,272.0","10,280.0","10,307.5","10,241.5","58.87K","-0.05%"
"05/26/2016","10,277.0","10,175.5","10,287.5","10,173.0","77.29K","0.69%"
"05/25/2016","10,207.0","10,140.0","10,234.0","10,128.5","91.94K","1.35%"
"05/24/2016","10,071.5","9,811.0","10,123.0","9,767.0","122.77K","2.17%"
"05/23/2016","9,858.0","9,929.0","9,972.0","9,806.0","101.77K","-0.52%"
"05/20/2016","9,909.5","9,896.5","9,921.5","9,846.0","88.07K","1.17%"
"05/19/2016","9,794.5","9,879.0","9,907.0","9,766.0","121.02K","-1.49%"
"05/18/2016","9,942.5","9,835.5","9,960.0","9,791.0","103.65K","0.72%"
"05/17/2016","9,871.5","9,996.5","10,079.5","9,812.0","116.16K","-0.74%"
"05/16/2016","9,945.5","9,882.5","9,960.9","9,882.5","","0.00%"
"05/13/2016","9,945.5","9,818.0","9,979.5","9,761.0","108.92K","0.86%"
"05/12/2016","9,861.0","9,967.5","10,087.5","9,838.5","124.97K","-1.18%"
"05/11/2016","9,978.5","10,060.5","10,068.0","9,928.0","92.88K","-0.58%"
"05/10/2016","10,037.0","10,034.0","10,114.5","9,993.5","96.19K","0.55%"
"05/09/2016","9,982.0","9,960.0","10,076.0","9,879.0","111.74K","1.07%"
"05/06/2016","9,876.5","9,814.0","9,931.5","9,736.0","107.53K","0.48%"
"05/05/2016","9,829.0","9,890.0","9,929.0","9,805.5","85.80K","0.01%"
"05/04/2016","9,828.0","9,955.0","9,974.5","9,817.0","104.77K","-1.29%"
"05/03/2016","9,956.5","10,135.0","10,144.0","9,930.0","118.08K","-1.64%"
"05/02/2016","10,122.0","10,080.5","10,169.0","10,076.0","89.99K","0.36%"
"04/29/2016","10,085.5","10,229.0","10,282.5","10,054.5","129.43K","-2.48%"
"04/28/2016","10,342.5","10,281.5","10,364.0","10,152.5","120.35K","0.14%"
"04/27/2016","10,328.5","10,283.0","10,378.5","10,252.0","98.60K","0.26%"
"04/26/2016","10,301.5","10,353.0","10,421.5","10,243.0","107.02K","-0.27%"
"04/25/2016","10,329.5","10,398.0","10,438.0","10,261.5","111.52K","-0.64%"
"04/22/2016","10,396.5","10,428.0","10,462.0","10,357.0","91.74K","-0.84%"
"04/21/2016","10,485.0","10,495.5","10,522.0","10,371.0","108.16K","0.11%"
"04/20/2016","10,473.5","10,342.0","10,495.0","10,313.5","104.85K","0.89%"
"04/19/2016","10,381.5","10,215.0","10,408.0","10,181.5","127.24K","2.11%"
"04/18/2016","10,166.5","9,972.5","10,183.5","9,938.0","103.77K","0.80%"
"04/15/2016","10,085.5","10,104.0","10,125.0","10,043.0","83.22K","-0.36%"
"04/14/2016","10,121.5","10,075.5","10,137.0","10,045.5","97.81K","0.90%"
"04/13/2016","10,031.5","9,883.0","10,073.0","9,883.0","115.36K","2.39%"
"04/12/2016","9,797.0","9,706.0","9,829.5","9,645.0","116.13K","0.73%"
"04/11/2016","9,726.0","9,649.5","9,784.5","9,551.5","115.09K","0.78%"
"04/08/2016","9,650.5","9,579.5","9,707.5","9,570.0","96.66K","1.22%"
"04/07/2016","9,534.5","9,679.0","9,736.0","9,472.5","115.42K","-1.36%"
"04/06/2016","9,666.0","9,617.0","9,700.5","9,537.5","113.47K","0.54%"
"04/05/2016","9,614.5","9,760.0","9,760.0","9,556.0","118.37K","-2.31%"
"04/04/2016","9,842.0","9,860.5","9,946.0","9,767.0","116.13K","0.04%"
"04/01/2016","9,838.0","9,915.0","9,919.0","9,712.5","143.44K","-1.62%"
"03/31/2016","10,000.0","10,058.0","10,070.5","9,963.0","89.60K","-0.90%"
"03/30/2016","10,091.0","9,988.0","10,139.0","9,964.0","87.15K","1.67%"
"03/29/2016","9,925.5","9,945.0","9,994.0","9,845.5","89.61K","0.20%"
"03/24/2016","9,905.5","9,999.0","10,023.5","9,876.5","91.57K","-1.62%"
"03/23/2016","10,068.5","10,016.0","10,153.0","10,000.5","99.40K","0.62%"
"03/22/2016","10,006.0","9,988.0","10,037.5","9,791.0","116.18K","0.28%"
"03/21/2016","9,978.5","9,952.0","10,133.0","9,893.0","93.65K","0.78%"
"03/18/2016","9,901.5","9,875.0","9,937.0","9,819.0","13.36K","0.30%"
"03/17/2016","9,871.5","10,039.5","10,069.5","9,747.5","177.06K","-1.12%"
"03/16/2016","9,983.5","9,961.0","10,023.5","9,916.0","161.20K","0.44%"
"03/15/2016","9,940.0","9,954.0","9,976.0","9,889.0","151.96K","-0.50%"
"03/14/2016","9,989.5","9,878.0","10,040.0","9,868.5","127.71K","1.61%"
"03/11/2016","9,831.5","9,629.5","9,895.0","9,623.5","134.80K","3.35%"
"03/10/2016","9,513.0","9,730.0","9,996.5","9,394.5","213.04K","-2.20%"
"03/09/2016","9,726.5","9,713.0","9,840.0","9,678.0","102.61K","0.38%"
"03/08/2016","9,690.0","9,713.0","9,788.0","9,613.0","108.17K","-0.84%"
"03/07/2016","9,772.5","9,786.5","9,809.5","9,686.0","85.61K","-0.47%"
"03/04/2016","9,818.5","9,780.0","9,900.0","9,738.0","103.12K","0.87%"
"03/03/2016","9,734.0","9,806.0","9,818.0","9,706.0","82.51K","-0.43%"
