"Date","Price","Open","High","Low","Vol.","Change %"
"11/29/2021","8,441.2","8,478.0","8,544.0","8,408.0","21.82K","0.88%"
"11/26/2021","8,367.2","8,617.0","8,624.0","8,340.0","31.18K","-5.17%"
"11/25/2021","8,823.1","8,819.0","8,829.0","8,772.0","8.08K","0.39%"
"11/24/2021","8,788.4","8,843.0","8,844.0","8,739.0","14.62K","-0.28%"
"11/23/2021","8,813.4","8,779.0","8,855.0","8,680.0","17.52K","-0.06%"
"11/22/2021","8,818.9","8,751.0","8,827.0","8,715.0","16.06K","0.87%"
"11/19/2021","8,743.2","8,939.0","8,957.0","8,719.0","2.97K","-1.79%"
"11/18/2021","8,903.0","9,000.0","9,011.0","8,885.0","17.63K","-1.08%"
"11/17/2021","9,000.6","9,031.0","9,048.0","8,990.0","31.21K","-0.52%"
"11/16/2021","9,047.9","9,083.0","9,116.0","9,036.0","43.62K","-0.51%"
"11/15/2021","9,093.9","9,057.0","9,103.0","8,991.0","32.04K","0.19%"
"11/12/2021","9,077.1","9,091.0","9,092.0","9,042.0","6.52K","-0.17%"
"11/11/2021","9,093.0","9,128.0","9,163.0","9,076.0","9.96K","-0.44%"
"11/10/2021","9,133.5","9,061.0","9,149.0","9,051.0","12.31K","0.69%"
"11/09/2021","9,070.8","9,049.0","9,125.0","9,041.0","8.72K","-0.01%"
"11/08/2021","9,071.8","9,109.0","9,151.0","9,051.0","7.83K","-0.51%"
"11/05/2021","9,118.1","9,017.0","9,160.0","8,996.0","12.17K","1.11%"
"11/04/2021","9,018.1","9,069.0","9,090.0","9,007.0","10.67K","0.03%"
"11/03/2021","9,015.8","9,102.0","9,104.0","8,984.0","11.29K","-0.88%"
"11/02/2021","9,095.5","9,168.0","9,171.0","9,088.0","11.92K","-0.98%"
"11/01/2021","9,185.6","9,084.0","9,193.0","9,056.0","10.14K","1.55%"
"10/29/2021","9,045.6","9,000.0","9,076.0","8,936.0","16.17K","0.63%"
"10/28/2021","8,988.6","8,943.0","9,027.0","8,894.0","13.73K","0.49%"
"10/27/2021","8,944.6","8,986.0","8,987.0","8,900.0","12.87K","-0.64%"
"10/26/2021","9,002.5","8,912.0","9,006.0","8,885.0","9.82K","1.09%"
"10/25/2021","8,905.7","8,909.0","8,943.0","8,867.0","9.32K","0.12%"
"10/22/2021","8,895.0","8,950.0","8,954.0","8,872.0","8.22K","-0.35%"
"10/21/2021","8,926.2","8,950.0","8,967.0","8,905.0","7.38K","-0.78%"
"10/20/2021","8,996.3","8,969.0","9,013.0","8,935.0","8.55K","0.27%"
"10/19/2021","8,972.1","8,921.0","8,997.0","8,906.0","8.81K","0.73%"
"10/18/2021","8,907.2","8,962.0","8,970.0","8,858.0","10.02K","-0.94%"
"10/15/2021","8,991.3","8,965.0","9,014.0","8,945.0","8.61K","0.69%"
"10/14/2021","8,929.4","8,922.0","9,002.0","8,888.0","15.80K","0.44%"
"10/13/2021","8,890.0","8,931.0","8,934.0","8,859.0","23.67K","-0.50%"
"10/12/2021","8,934.6","8,825.0","8,947.0","8,760.0","50.74K","0.64%"
"10/11/2021","8,877.5","8,980.0","8,984.0","8,862.0","21.08K","-0.93%"
"10/08/2021","8,961.1","8,928.0","8,999.0","8,928.0","11.83K","0.17%"
"10/07/2021","8,945.9","8,859.0","8,963.0","8,843.0","14.39K","2.06%"
"10/06/2021","8,765.4","8,857.0","8,883.0","8,711.0","20.67K","-1.66%"
"10/05/2021","8,913.2","8,800.0","8,924.0","8,774.0","9.84K","1.51%"
"10/04/2021","8,780.5","8,785.0","8,874.0","8,753.0","14.36K","0.31%"
"10/01/2021","8,753.3","8,718.0","8,823.0","8,645.0","15.57K","-0.72%"
"09/30/2021","8,816.4","8,888.0","8,946.0","8,755.0","16.71K","-0.53%"
"09/29/2021","8,863.6","8,787.0","8,888.0","8,773.0","14.51K","1.05%"
"09/28/2021","8,771.2","9,025.0","9,037.0","8,739.0","18.37K","-2.42%"
"09/27/2021","8,988.7","8,926.0","9,012.0","8,868.0","10.57K","1.44%"
"09/24/2021","8,860.9","8,865.0","8,888.0","8,822.0","10.19K","-0.09%"
"09/23/2021","8,868.6","8,850.0","8,899.0","8,843.0","11.84K","0.82%"
"09/22/2021","8,796.1","8,791.0","8,839.0","8,759.0","11.30K","0.70%"
"09/21/2021","8,735.1","8,643.0","8,797.0","8,643.0","16.13K","0.99%"
"09/20/2021","8,649.5","8,699.0","8,699.0","8,538.0","23.16K","-1.78%"
"09/17/2021","8,805.9","8,784.0","8,855.0","8,766.0","2.04K","0.80%"
"09/16/2021","8,735.8","8,657.0","8,772.0","8,650.0","24.78K","1.08%"
"09/15/2021","8,642.1","8,770.0","8,773.0","8,625.0","29.00K","-1.62%"
"09/14/2021","8,784.1","8,833.0","8,848.0","8,750.0","46.97K","-0.34%"
"09/13/2021","8,814.5","8,685.0","8,840.0","8,685.0","37.91K","1.39%"
"09/10/2021","8,693.8","8,819.0","8,840.0","8,665.0","16.60K","-1.24%"
"09/09/2021","8,802.9","8,801.0","8,828.0","8,722.0","17.55K","-0.60%"
"09/08/2021","8,856.1","8,887.0","8,913.0","8,744.0","18.07K","-0.22%"
"09/07/2021","8,875.2","8,878.0","8,900.0","8,846.0","13.51K","-0.06%"
"09/06/2021","8,880.7","8,871.0","8,912.0","8,870.0","6.26K","0.25%"
"09/03/2021","8,858.9","8,999.0","8,999.0","8,842.0","12.72K","-1.52%"
"09/02/2021","8,995.4","8,980.0","9,020.0","8,954.0","11.01K","0.11%"
"09/01/2021","8,985.7","8,888.0","9,056.0","8,886.0","16.71K","1.80%"
"08/31/2021","8,827.0","8,886.0","8,912.0","8,780.0","14.07K","-0.54%"
"08/30/2021","8,874.9","8,919.0","8,932.0","8,850.0","5.07K","-0.48%"
"08/27/2021","8,917.5","8,889.0","8,939.0","8,845.0","7.27K","0.16%"
"08/26/2021","8,903.6","8,952.0","8,952.0","8,886.0","10.04K","-0.71%"
"08/25/2021","8,966.9","8,945.0","8,995.0","8,935.0","8.23K","0.23%"
"08/24/2021","8,946.3","8,966.0","9,008.0","8,877.0","8.13K","-0.32%"
"08/23/2021","8,974.9","8,986.0","8,989.0","8,905.0","7.98K","0.51%"
"08/20/2021","8,929.8","8,900.0","8,928.0","8,853.0","0.91K","0.30%"
"08/19/2021","8,903.4","8,898.0","8,954.0","8,807.0","29.17K","-0.73%"
"08/18/2021","8,968.7","8,874.0","8,978.0","8,848.0","30.98K","1.15%"
"08/17/2021","8,867.1","8,896.0","8,897.0","8,808.0","47.55K","-0.65%"
"08/16/2021","8,925.4","8,941.0","8,981.0","8,899.0","20.31K","-0.78%"
"08/13/2021","8,995.7","8,988.0","9,015.0","8,977.0","6.54K","0.12%"
"08/12/2021","8,984.5","8,981.0","8,999.0","8,960.0","7.52K","0.12%"
"08/11/2021","8,974.0","8,901.0","8,984.0","8,901.0","8.28K","0.85%"
"08/10/2021","8,898.6","8,862.0","8,905.0","8,840.0","7.26K","0.28%"
"08/09/2021","8,873.9","8,870.0","8,893.0","8,840.0","6.72K","-0.03%"
"08/06/2021","8,877.0","8,831.0","8,892.0","8,794.0","7.17K","0.46%"
"08/05/2021","8,836.0","8,787.0","8,840.0","8,748.0","8.55K","0.54%"
"08/04/2021","8,788.9","8,792.0","8,814.0","8,731.0","7.72K","0.24%"
"08/03/2021","8,767.6","8,764.0","8,821.0","8,731.0","10.54K","0.15%"
"08/02/2021","8,754.6","8,700.0","8,811.0","8,696.0","11.59K","0.92%"
"07/30/2021","8,674.7","8,713.0","8,747.0","8,658.0","8.40K","-1.10%"
"07/29/2021","8,771.3","8,718.0","8,835.0","8,708.0","9.78K","0.48%"
"07/28/2021","8,729.2","8,718.0","8,769.0","8,684.0","9.28K","0.42%"
"07/27/2021","8,693.1","8,756.0","8,761.0","8,644.0","11.25K","-0.82%"
"07/26/2021","8,765.4","8,687.0","8,781.0","8,623.0","9.88K","0.50%"
"07/23/2021","8,722.1","8,641.0","8,754.0","8,641.0","10.24K","1.30%"
"07/22/2021","8,610.5","8,599.0","8,678.0","8,588.0","13.09K","0.41%"
"07/21/2021","8,575.2","8,373.0","8,594.0","8,351.0","14.56K","2.61%"
"07/20/2021","8,357.4","8,306.0","8,379.0","8,258.0","16.12K","0.83%"
"07/19/2021","8,288.2","8,424.0","8,450.0","8,244.0","16.04K","-1.79%"
"07/16/2021","8,438.9","8,530.0","8,607.0","8,299.0","2.55K","-1.04%"
"07/15/2021","8,527.8","8,640.0","8,640.0","8,483.0","27.87K","-1.56%"
"07/14/2021","8,662.6","8,682.0","8,715.0","8,625.0","33.40K","-0.28%"
"07/13/2021","8,687.1","8,821.0","8,831.0","8,676.0","49.91K","-1.52%"
"07/12/2021","8,821.3","8,787.0","8,827.0","8,696.0","17.02K","0.58%"
"07/09/2021","8,770.3","8,664.0","8,797.0","8,650.0","15.03K","1.48%"
"07/08/2021","8,642.7","8,807.0","8,807.0","8,594.0","21.34K","-2.04%"
"07/07/2021","8,823.0","8,830.0","8,874.0","8,796.0","13.51K","-0.01%"
"07/06/2021","8,823.8","8,904.0","8,930.0","8,805.0","14.85K","-1.05%"
"07/05/2021","8,917.6","8,850.0","8,927.0","8,823.0","6.03K","0.80%"
"07/02/2021","8,846.5","8,914.0","8,918.0","8,825.0","10.83K","-0.31%"
"07/01/2021","8,874.1","8,810.0","8,912.0","8,804.0","14.25K","0.98%"
"06/30/2021","8,788.3","8,870.0","8,870.0","8,716.0","13.88K","-1.00%"
"06/29/2021","8,876.9","8,864.0","8,903.0","8,831.0","11.36K","0.24%"
"06/28/2021","8,855.8","9,044.0","9,059.0","8,845.0","10.77K","-2.02%"
"06/25/2021","9,038.0","9,045.0","9,046.0","8,973.0","9.51K","0.36%"
"06/24/2021","9,005.4","8,927.0","9,035.0","8,919.0","11.13K","1.00%"
"06/23/2021","8,916.0","9,002.0","9,027.0","8,887.0","9.47K","-0.94%"
"06/22/2021","9,000.2","9,018.0","9,020.0","8,933.0","11.33K","0.23%"
"06/21/2021","8,979.6","8,854.0","9,010.0","8,834.0","18.99K","-0.17%"
"06/18/2021","8,994.9","9,187.0","9,201.0","8,987.0","1.17K","-2.20%"
"06/17/2021","9,197.4","9,181.0","9,273.0","9,164.0","15.31K","-0.06%"
"06/16/2021","9,202.6","9,241.0","9,277.0","9,187.0","27.79K","-0.30%"
"06/15/2021","9,230.3","9,318.0","9,318.0","9,217.0","44.26K","-0.64%"
"06/14/2021","9,289.9","9,226.0","9,303.0","9,212.0","32.18K","0.92%"
"06/11/2021","9,205.5","9,145.0","9,218.0","9,133.0","9.55K","0.79%"
"06/10/2021","9,133.4","9,194.0","9,201.0","9,109.0","12.12K","-0.32%"
"06/09/2021","9,162.4","9,160.0","9,198.0","9,122.0","9.38K","0.14%"
"06/08/2021","9,149.7","9,166.0","9,200.0","9,103.0","11.89K","-0.16%"
"06/07/2021","9,164.1","9,077.0","9,172.0","9,035.0","9.84K","0.90%"
"06/04/2021","9,082.3","9,135.0","9,154.0","9,066.0","9.52K","-0.73%"
"06/03/2021","9,148.9","9,176.0","9,185.0","9,082.0","9.70K","-0.14%"
"06/02/2021","9,161.8","9,207.0","9,210.0","9,144.0","9.44K","-0.23%"
"06/01/2021","9,183.3","9,144.0","9,221.0","9,129.0","11.43K","0.54%"
"05/31/2021","9,134.4","9,183.0","9,196.0","9,116.0","6.88K","-0.68%"
"05/28/2021","9,197.2","9,194.0","9,215.0","9,176.0","9.09K","0.27%"
"05/27/2021","9,172.4","9,172.0","9,227.0","9,137.0","11.65K","0.13%"
"05/26/2021","9,160.7","9,196.0","9,215.0","9,118.0","9.10K","-0.30%"
"05/25/2021","9,188.1","9,196.0","9,216.0","9,168.0","7.67K","0.08%"
"05/24/2021","9,181.2","9,192.0","9,217.0","9,140.0","7.42K","-0.35%"
"05/21/2021","9,213.9","9,132.0","9,218.0","9,120.0","1.60K","1.18%"
"05/20/2021","9,106.8","9,115.0","9,137.0","8,998.0","27.29K","0.54%"
"05/19/2021","9,057.6","9,114.0","9,160.0","8,970.0","33.69K","-1.39%"
"05/18/2021","9,185.3","9,194.0","9,237.0","9,125.0","45.24K","0.42%"
"05/17/2021","9,147.0","9,158.0","9,198.0","9,093.0","15.98K","0.07%"
"05/14/2021","9,140.8","9,004.0","9,158.0","8,996.0","12.14K","2.05%"
"05/13/2021","8,957.2","8,931.0","8,983.0","8,795.0","14.83K","-0.55%"
"05/12/2021","9,006.5","8,933.0","9,047.0","8,923.0","13.25K","0.48%"
"05/11/2021","8,963.2","9,051.0","9,070.0","8,938.0","15.30K","-1.83%"
"05/10/2021","9,130.0","9,098.0","9,140.0","9,050.0","11.41K","1.02%"
"05/07/2021","9,037.9","9,018.0","9,069.0","8,972.0","10.98K","0.91%"
"05/06/2021","8,956.0","8,978.0","9,002.0","8,902.0","11.75K","0.06%"
"05/05/2021","8,950.9","8,890.0","8,969.0","8,873.0","10.23K","1.71%"
"05/04/2021","8,800.3","8,882.0","8,990.0","8,798.0","17.93K","-0.79%"
"05/03/2021","8,870.5","8,808.0","8,894.0","8,782.0","11.07K","0.72%"
"04/30/2021","8,807.5","8,790.0","8,845.0","8,777.0","11.93K","0.04%"
"04/29/2021","8,803.6","8,791.0","8,846.0","8,777.0","13.09K","0.42%"
"04/28/2021","8,766.5","8,740.0","8,788.0","8,687.0","13.35K","0.66%"
"04/27/2021","8,708.7","8,677.0","8,744.0","8,623.0","11.09K","0.52%"
"04/26/2021","8,663.4","8,586.0","8,678.0","8,554.0","9.61K","0.97%"
"04/23/2021","8,580.1","8,606.0","8,639.0","8,536.0","10.05K","-0.39%"
"04/22/2021","8,613.7","8,533.0","8,631.0","8,492.0","10.99K","1.38%"
"04/21/2021","8,496.1","8,439.0","8,533.0","8,392.0","14.75K","0.95%"
"04/20/2021","8,416.2","8,673.0","8,687.0","8,407.0","20.08K","-3.16%"
"04/19/2021","8,691.0","8,578.0","8,708.0","8,558.0","16.61K","1.16%"
"04/16/2021","8,591.7","8,593.0","8,657.0","8,554.0","2.30K","0.26%"
"04/15/2021","8,569.7","8,586.0","8,622.0","8,564.0","17.11K","-0.24%"
"04/14/2021","8,590.1","8,542.0","8,593.0","8,507.0","41.93K","0.71%"
"04/13/2021","8,529.3","8,542.0","8,568.0","8,467.0","46.88K","-0.12%"
"04/12/2021","8,539.6","8,555.0","8,562.0","8,479.0","17.30K","-0.35%"
"04/09/2021","8,570.0","8,626.0","8,647.0","8,559.0","8.02K","-0.64%"
"04/08/2021","8,625.3","8,638.0","8,641.0","8,561.0","9.42K","0.29%"
"04/07/2021","8,600.1","8,632.0","8,658.0","8,586.0","7.80K","-0.40%"
"04/06/2021","8,634.3","8,630.0","8,685.0","8,609.0","12.05K","0.39%"
"04/02/2021","8,601.0","8,601.0","8,601.0","8,601.0","","0.28%"
"04/01/2021","8,577.2","8,586.0","8,606.0","8,537.0","9.28K","-0.11%"
"03/31/2021","8,586.7","8,586.0","8,650.0","8,563.0","11.17K","-0.14%"
"03/30/2021","8,598.8","8,525.0","8,609.0","8,521.0","8.50K","1.25%"
"03/29/2021","8,492.4","8,485.0","8,537.0","8,446.0","8.27K","0.09%"
"03/26/2021","8,484.8","8,466.0","8,524.0","8,432.0","10.06K","1.12%"
"03/25/2021","8,390.9","8,422.0","8,435.0","8,294.0","10.27K","-0.45%"
"03/24/2021","8,429.1","8,334.0","8,446.0","8,282.0","13.30K","0.43%"
"03/23/2021","8,392.8","8,310.0","8,419.0","8,262.0","10.67K","0.55%"
"03/22/2021","8,346.9","8,470.0","8,470.0","8,314.0","11.42K","-1.61%"
"03/19/2021","8,483.6","8,573.0","8,588.0","8,476.0","2.23K","-1.81%"
"03/18/2021","8,639.8","8,647.0","8,660.0","8,572.0","32.64K","0.50%"
"03/17/2021","8,596.4","8,652.0","8,667.0","8,568.0","24.10K","-0.64%"
"03/16/2021","8,651.6","8,668.0","8,714.0","8,615.0","43.38K","0.23%"
"03/15/2021","8,632.0","8,666.0","8,737.0","8,615.0","24.05K","0.05%"
"03/12/2021","8,628.0","8,572.0","8,652.0","8,546.0","11.21K","0.63%"
"03/11/2021","8,573.7","8,534.0","8,604.0","8,488.0","15.50K","0.77%"
"03/10/2021","8,508.5","8,449.0","8,554.0","8,448.0","10.49K","0.14%"
"03/09/2021","8,496.4","8,446.0","8,514.0","8,408.0","12.05K","0.58%"
"03/08/2021","8,447.5","8,352.0","8,461.0","8,299.0","15.20K","2.16%"
"03/05/2021","8,268.7","8,319.0","8,383.0","8,230.0","15.49K","-0.87%"
"03/04/2021","8,341.3","8,249.0","8,375.0","8,249.0","10.66K","0.17%"
"03/03/2021","8,326.8","8,400.0","8,457.0","8,270.0","13.44K","-0.41%"
"03/02/2021","8,360.8","8,364.0","8,430.0","8,320.0","14.34K","-0.14%"
"03/01/2021","8,372.5","8,271.0","8,390.0","8,271.0","13.68K","2.15%"
"02/26/2021","8,196.4","8,197.0","8,366.0","8,155.0","18.61K","-1.46%"
"02/25/2021","8,317.7","8,312.0","8,373.0","8,237.0","13.39K","0.75%"
"02/24/2021","8,255.9","8,212.0","8,299.0","8,193.0","12.96K","0.20%"
"02/23/2021","8,239.5","8,107.0","8,250.0","8,095.0","14.82K","1.63%"
"02/22/2021","8,107.4","8,131.0","8,133.0","8,034.0","8.75K","-0.47%"
"02/19/2021","8,145.7","8,088.0","8,170.0","8,019.0","1.91K","1.07%"
"02/18/2021","8,059.7","8,118.0","8,168.0","8,046.0","33.45K","-0.74%"
"02/17/2021","8,119.8","8,144.0","8,173.0","8,071.0","34.00K","-0.37%"
"02/16/2021","8,150.2","8,224.0","8,235.0","8,125.0","40.98K","-0.69%"
"02/15/2021","8,207.1","8,091.0","8,215.0","8,091.0","10.20K","1.98%"
"02/12/2021","8,048.1","8,024.0","8,069.0","7,919.0","10.12K","0.24%"
"02/11/2021","8,028.5","8,070.0","8,091.0","8,004.0","8.67K","-0.35%"
"02/10/2021","8,057.0","8,124.0","8,139.0","8,019.0","11.58K","-0.52%"
"02/09/2021","8,098.9","8,208.0","8,214.0","8,084.0","9.88K","-1.45%"
"02/08/2021","8,218.0","8,257.0","8,273.0","8,182.0","9.31K","0.30%"
"02/05/2021","8,193.8","8,131.0","8,224.0","8,101.0","10.73K","1.07%"
"02/04/2021","8,106.8","8,016.0","8,121.0","7,999.0","10.35K","1.25%"
"02/03/2021","8,007.1","7,985.0","8,081.0","7,976.0","9.87K","0.90%"
"02/02/2021","7,935.5","7,828.0","7,959.0","7,814.0","15.38K","1.81%"
"02/01/2021","7,794.1","7,808.0","7,839.0","7,773.0","10.80K","0.57%"
"01/29/2021","7,750.2","7,878.0","7,878.0","7,711.0","22.02K","-2.27%"
"01/28/2021","7,929.9","7,770.0","7,962.0","7,708.0","16.38K","1.06%"
"01/27/2021","7,846.6","7,956.0","7,990.0","7,774.0","15.99K","-1.46%"
"01/26/2021","7,963.2","7,833.0","8,004.0","7,833.0","10.40K","1.06%"
"01/25/2021","7,879.6","8,061.0","8,076.0","7,838.0","13.80K","-1.71%"
"01/22/2021","8,016.9","8,104.0","8,109.0","7,960.0","11.27K","-1.35%"
"01/21/2021","8,126.9","8,210.0","8,264.0","8,098.0","14.62K","-0.67%"
"01/20/2021","8,181.4","8,203.0","8,226.0","8,127.0","9.88K","-0.15%"
"01/19/2021","8,193.8","8,277.0","8,302.0","8,185.0","8.89K","-0.58%"
"01/18/2021","8,241.9","8,203.0","8,252.0","8,168.0","6.41K","0.62%"
"01/15/2021","8,191.1","8,321.0","8,363.0","8,184.0","1.50K","-2.10%"
"01/14/2021","8,366.6","8,400.0","8,408.0","8,338.0","33.89K","0.03%"
"01/13/2021","8,364.2","8,349.0","8,384.0","8,316.0","25.96K","0.31%"
"01/12/2021","8,338.3","8,374.0","8,393.0","8,301.0","40.14K","0.02%"
"01/11/2021","8,336.6","8,340.0","8,386.0","8,293.0","11.21K","-0.28%"
"01/08/2021","8,360.3","8,411.0","8,427.0","8,342.0","7.83K","-0.10%"
"01/07/2021","8,368.7","8,394.0","8,394.0","8,250.0","12.60K","0.33%"
"01/06/2021","8,341.3","8,128.0","8,371.0","8,099.0","15.45K","3.45%"
"01/05/2021","8,062.9","8,073.0","8,100.0","8,012.0","11.08K","-0.20%"
"01/04/2021","8,079.0","8,125.0","8,181.0","8,003.0","13.29K","0.10%"
"12/31/2020","8,070.7","8,107.0","8,108.0","8,040.0","2.61K","-0.75%"
"12/30/2020","8,131.5","8,123.0","8,166.0","8,118.0","5.19K","-0.11%"
"12/29/2020","8,140.6","8,155.0","8,193.0","8,104.0","7.73K","0.15%"
"12/28/2020","8,128.5","8,122.0","8,152.0","8,086.0","5.79K","0.97%"
"12/24/2020","8,050.1","8,063.0","8,075.0","8,032.0","1.87K","0.08%"
"12/23/2020","8,043.4","7,900.0","8,065.0","7,895.0","9.50K","1.75%"
"12/22/2020","7,904.8","7,768.0","7,912.0","7,762.0","10.54K","1.63%"
"12/21/2020","7,777.9","7,894.0","7,894.0","7,630.0","18.45K","-3.47%"
"12/18/2020","8,057.7","8,118.0","8,152.0","8,055.0","1.46K","-1.15%"
"12/17/2020","8,151.4","8,146.0","8,181.0","8,108.0","25.71K","0.33%"
"12/16/2020","8,124.3","8,158.0","8,199.0","8,091.0","27.71K","-0.33%"
"12/15/2020","8,151.3","8,135.0","8,167.0","8,086.0","36.27K","0.18%"
"12/14/2020","8,136.5","8,099.0","8,209.0","8,098.0","24.02K","1.12%"
"12/11/2020","8,046.0","8,134.0","8,142.0","7,962.0","13.41K","-1.35%"
"12/10/2020","8,155.9","8,182.0","8,245.0","8,090.0","9.42K","-0.55%"
"12/09/2020","8,200.6","8,229.0","8,258.0","8,170.0","8.88K","0.11%"
"12/08/2020","8,191.4","8,225.0","8,244.0","8,168.0","7.96K","-0.66%"
"12/07/2020","8,246.1","8,236.0","8,260.0","8,188.0","8.95K","0.01%"
"12/04/2020","8,245.1","8,164.0","8,279.0","8,157.0","11.40K","0.90%"
"12/03/2020","8,171.6","8,176.0","8,190.0","8,116.0","11.99K","-0.07%"
"12/02/2020","8,177.0","8,091.0","8,189.0","8,062.0","12.87K","1.09%"
"12/01/2020","8,088.8","8,099.0","8,141.0","8,063.0","15.57K","0.32%"
"11/30/2020","8,062.9","8,085.0","8,132.0","8,023.0","13.49K","-0.95%"
"11/27/2020","8,140.6","8,060.0","8,155.0","8,025.0","10.11K","0.71%"
"11/26/2020","8,083.0","8,152.0","8,167.0","8,033.0","5.84K","-0.62%"
"11/25/2020","8,133.8","8,118.0","8,160.0","8,048.0","11.45K","0.47%"
"11/24/2020","8,095.6","8,015.0","8,139.0","8,007.0","10.77K","1.77%"
"11/23/2020","7,954.9","7,973.0","8,033.0","7,935.0","9.67K","-0.19%"
"11/20/2020","7,970.2","7,944.0","8,000.0","7,922.0","2.77K","0.40%"
"11/19/2020","7,938.8","7,925.0","7,980.0","7,871.0","32.89K","-0.50%"
"11/18/2020","7,978.4","7,908.0","7,995.0","7,889.0","24.80K","0.57%"
"11/17/2020","7,933.2","7,958.0","7,981.0","7,835.0","43.79K","-0.67%"
"11/16/2020","7,986.6","7,902.0","8,107.0","7,873.0","28.35K","2.42%"
"11/13/2020","7,797.7","7,695.0","7,821.0","7,662.0","12.88K","0.85%"
"11/12/2020","7,731.8","7,743.0","7,773.0","7,662.0","18.01K","-0.81%"
"11/11/2020","7,795.1","7,733.0","7,804.0","7,673.0","18.85K","1.07%"
"11/10/2020","7,712.5","7,422.0","7,735.0","7,404.0","30.89K","3.47%"
"11/09/2020","7,453.6","6,971.0","7,525.0","6,941.0","33.94K","8.62%"
"11/06/2020","6,861.8","6,862.0","6,934.0","6,820.0","11.10K","-0.74%"
"11/05/2020","6,912.9","6,780.0","6,941.0","6,774.0","14.00K","2.00%"
"11/04/2020","6,777.6","6,684.0","6,794.0","6,542.0","18.85K","0.54%"
"11/03/2020","6,740.9","6,615.0","6,751.0","6,595.0","13.64K","2.62%"
"11/02/2020","6,569.1","6,438.0","6,590.0","6,379.0","12.90K","2.03%"
"10/30/2020","6,438.3","6,301.0","6,448.0","6,298.0","15.32K","0.74%"
"10/29/2020","6,391.0","6,469.0","6,500.0","6,314.0","18.80K","-0.70%"
"10/28/2020","6,436.3","6,550.0","6,564.0","6,394.0","20.32K","-2.98%"
"10/27/2020","6,634.1","6,814.0","6,847.0","6,594.0","14.98K","-2.10%"
"10/26/2020","6,776.3","6,782.0","6,879.0","6,731.0","10.22K","-1.05%"
"10/23/2020","6,848.2","6,782.0","6,876.0","6,761.0","9.20K","1.15%"
"10/22/2020","6,770.2","6,755.0","6,812.0","6,680.0","12.28K","-0.13%"
"10/21/2020","6,779.3","6,917.0","6,948.0","6,770.0","12.10K","-1.88%"
"10/20/2020","6,909.2","6,787.0","6,946.0","6,775.0","12.68K","1.14%"
"10/19/2020","6,831.2","6,847.0","6,909.0","6,789.0","10.32K","-0.31%"
"10/16/2020","6,852.2","6,833.0","6,876.0","6,789.0","1.35K","0.56%"
"10/15/2020","6,814.3","6,870.0","6,870.0","6,763.0","34.84K","-1.46%"
"10/14/2020","6,915.6","6,868.0","6,946.0","6,844.0","30.53K","0.60%"
"10/13/2020","6,874.6","6,956.0","6,957.0","6,852.0","46.77K","-1.14%"
"10/12/2020","6,954.1","6,994.0","7,002.0","6,920.0","13.83K","0.03%"
"10/09/2020","6,952.1","7,006.0","7,023.0","6,934.0","10.92K","-0.63%"
"10/08/2020","6,996.5","6,931.0","7,016.0","6,921.0","10.10K","1.23%"
"10/07/2020","6,911.8","6,903.0","6,952.0","6,890.0","12.06K","-0.24%"
"10/06/2020","6,928.1","6,852.0","6,974.0","6,837.0","16.44K","1.29%"
"10/05/2020","6,839.9","6,799.0","6,849.0","6,790.0","10.25K","1.46%"
"10/02/2020","6,741.3","6,652.0","6,782.0","6,641.0","13.21K","0.24%"
"10/01/2020","6,725.0","6,759.0","6,800.0","6,696.0","14.20K","-0.08%"
"09/30/2020","6,730.4","6,661.0","6,771.0","6,636.0","13.42K","0.11%"
"09/29/2020","6,723.3","6,798.0","6,805.0","6,692.0","10.50K","-1.06%"
"09/28/2020","6,795.3","6,717.0","6,799.0","6,676.0","12.54K","2.82%"
"09/25/2020","6,609.1","6,670.0","6,677.0","6,545.0","11.21K","-0.43%"
"09/24/2020","6,637.4","6,586.0","6,702.0","6,542.0","13.39K","-0.46%"
"09/23/2020","6,668.3","6,696.0","6,776.0","6,651.0","12.58K","0.13%"
"09/22/2020","6,659.5","6,723.0","6,763.0","6,630.0","15.81K","-0.32%"
"09/21/2020","6,680.9","6,883.0","6,893.0","6,670.0","20.00K","-3.75%"
"09/18/2020","6,941.4","7,078.0","7,092.0","6,938.0","1.12K","-2.10%"
"09/17/2020","7,090.2","7,034.0","7,101.0","7,006.0","30.62K","-0.02%"
"09/16/2020","7,091.8","7,027.0","7,107.0","7,014.0","30.48K","0.76%"
"09/15/2020","7,038.6","6,948.0","7,063.0","6,937.0","40.10K","1.13%"
"09/14/2020","6,959.8","6,975.0","7,007.0","6,923.0","28.31K","0.18%"
"09/11/2020","6,947.6","6,995.0","7,001.0","6,894.0","12.07K","-0.70%"
"09/10/2020","6,996.4","7,035.0","7,048.0","6,950.0","11.15K","-0.47%"
"09/09/2020","7,029.7","6,937.0","7,043.0","6,915.0","11.70K","1.00%"
"09/08/2020","6,959.8","7,107.0","7,118.0","6,894.0","15.79K","-1.67%"
"09/07/2020","7,077.7","7,033.0","7,096.0","7,007.0","8.31K","1.42%"
"09/04/2020","6,978.3","7,016.0","7,132.0","6,951.0","18.98K","-0.12%"
"09/03/2020","6,986.4","7,022.0","7,159.0","6,967.0","19.88K","0.21%"
"09/02/2020","6,971.5","6,986.0","7,044.0","6,960.0","13.64K","0.27%"
