"Date","Price","Open","High","Low","Vol.","Change %"
"08/13/2018","7,417.00","7,425.50","7,479.00","7,378.25","377.94K","-0.13%"
"08/10/2018","7,427.00","7,472.25","7,472.75","7,390.75","389.78K","-0.65%"
"08/09/2018","7,475.50","7,463.50","7,505.50","7,458.75","236.83K","0.05%"
"08/08/2018","7,471.50","7,478.25","7,496.00","7,442.50","250.48K","-0.08%"
"08/07/2018","7,477.25","7,442.50","7,486.75","7,440.25","260.63K","0.45%"
"08/06/2018","7,444.00","7,404.25","7,449.75","7,387.50","250.17K","0.57%"
"08/03/2018","7,402.00","7,392.00","7,415.00","7,362.25","298.36K","0.22%"
"08/02/2018","7,385.75","7,284.25","7,395.25","7,214.25","441.07K","1.49%"
"08/01/2018","7,277.00","7,293.00","7,303.75","7,241.00","370.60K","0.45%"
"07/31/2018","7,244.75","7,210.00","7,298.00","7,189.25","430.19K","0.61%"
"07/30/2018","7,200.50","7,293.00","7,309.25","7,166.75","497.54K","-1.38%"
"07/27/2018","7,301.25","7,429.50","7,467.00","7,263.50","534.68K","-1.74%"
"07/26/2018","7,430.75","7,412.25","7,450.00","7,362.00","392.49K","-0.52%"
"07/25/2018","7,469.50","7,410.50","7,530.00","7,397.00","351.37K","0.72%"
"07/24/2018","7,416.25","7,420.25","7,489.75","7,386.75","406.77K","-0.19%"
"07/23/2018","7,430.50","7,368.00","7,432.75","7,311.50","287.21K","0.96%"
"07/20/2018","7,360.00","7,380.25","7,413.75","7,350.75","302.84K","-0.11%"
"07/19/2018","7,367.75","7,400.00","7,416.00","7,354.75","321.51K","-0.50%"
"07/18/2018","7,404.50","7,424.25","7,437.75","7,381.50","267.80K","-0.23%"
"07/17/2018","7,421.75","7,320.00","7,436.00","7,292.50","343.27K","1.32%"
"07/16/2018","7,325.00","7,399.50","7,413.75","7,316.00","246.00K","-0.92%"
"07/13/2018","7,393.00","7,382.00","7,414.25","7,367.00","279.82K","0.14%"
"07/12/2018","7,382.75","7,259.75","7,387.00","7,249.50","304.34K","1.78%"
"07/11/2018","7,253.75","7,263.50","7,290.00","7,204.50","373.37K","-0.65%"
"07/10/2018","7,301.50","7,300.75","7,335.50","7,259.50","286.75K","0.02%"
"07/09/2018","7,300.25","7,232.50","7,303.50","7,232.25","269.93K","0.92%"
"07/06/2018","7,233.50","7,118.75","7,237.75","7,101.25","320.30K","1.51%"
"07/05/2018","7,125.75","7,023.00","7,128.00","7,015.00","378.28K","1.24%"
"07/04/2018","7,038.75","7,026.25","7,052.75","7,024.50","","0.21%"
"07/03/2018","7,023.75","7,113.75","7,165.00","7,022.25","300.23K","-1.30%"
"07/02/2018","7,116.50","7,068.25","7,119.75","6,987.50","379.57K","0.70%"
"06/29/2018","7,066.75","7,055.25","7,123.75","7,045.00","396.08K","0.09%"
"06/28/2018","7,060.50","6,998.75","7,076.50","6,956.00","483.22K","0.89%"
"06/27/2018","6,998.25","7,098.25","7,151.50","6,988.00","546.25K","-1.49%"
"06/26/2018","7,104.00","7,064.25","7,130.00","7,040.50","399.01K","0.43%"
"06/25/2018","7,073.50","7,222.75","7,222.75","6,995.50","598.96K","-2.07%"
"06/22/2018","7,222.75","7,228.00","7,274.00","7,198.25","322.92K","-0.21%"
"06/21/2018","7,237.75","7,315.25","7,358.50","7,226.25","424.01K","-1.03%"
"06/20/2018","7,313.25","7,253.75","7,336.50","7,226.75","320.65K","0.84%"
"06/19/2018","7,252.25","7,275.00","7,279.00","7,157.50","450.28K","-0.33%"
"06/18/2018","7,276.00","7,276.00","7,289.25","7,208.75","291.95K","0.15%"
"06/15/2018","7,265.40","7,283.50","7,291.75","7,229.25","6.52K","-0.25%"
"06/14/2018","7,283.75","7,203.25","7,292.25","7,178.25","68.90K","1.10%"
"06/13/2018","7,204.25","7,213.75","7,262.75","7,192.00","94.30K","0.07%"
"06/12/2018","7,199.50","7,165.00","7,219.25","7,155.50","113.00K","0.41%"
"06/11/2018","7,170.25","7,135.00","7,189.00","7,125.00","173.77K","0.26%"
"06/08/2018","7,151.50","7,160.00","7,163.00","7,077.75","215.66K","-0.13%"
"06/07/2018","7,161.00","7,217.50","7,234.25","7,116.75","410.24K","-0.75%"
"06/06/2018","7,215.00","7,181.75","7,222.25","7,142.25","300.30K","0.50%"
"06/05/2018","7,179.25","7,147.50","7,187.50","7,137.50","256.21K","0.43%"
"06/04/2018","7,148.25","7,079.75","7,151.50","7,071.75","247.83K","0.92%"
"06/01/2018","7,083.00","6,982.50","7,090.50","6,977.25","335.02K","1.52%"
"05/31/2018","6,977.00","6,978.50","7,023.50","6,958.25","389.14K","-0.15%"
"05/30/2018","6,987.25","6,948.00","6,994.75","6,918.50","303.80K","0.62%"
"05/29/2018","6,944.50","6,989.00","7,007.00","6,890.50","487.64K","-0.62%"
"05/28/2018","6,988.00","6,991.00","7,007.00","6,970.25","","-0.04%"
"05/27/2018","6,991.00","6,993.00","6,993.25","6,979.25","","0.44%"
"05/25/2018","6,960.25","6,955.00","7,003.75","6,942.50","317.34K","0.04%"
"05/24/2018","6,957.25","6,956.75","6,975.00","6,885.25","379.49K","0.00%"
"05/23/2018","6,957.00","6,905.50","6,961.50","6,829.75","390.90K","0.69%"
"05/22/2018","6,909.25","6,914.00","6,954.75","6,890.00","269.99K","-0.09%"
"05/21/2018","6,915.75","6,919.00","6,957.00","6,881.50","293.37K","0.61%"
"05/18/2018","6,874.00","6,908.50","6,936.25","6,862.25","314.57K","-0.46%"
"05/17/2018","6,905.75","6,935.25","6,962.00","6,875.00","325.16K","-0.45%"
"05/16/2018","6,937.25","6,895.50","6,953.50","6,875.50","274.26K","0.68%"
"05/15/2018","6,890.50","6,969.00","6,976.75","6,854.25","432.92K","-1.20%"
"05/14/2018","6,974.00","6,958.25","7,013.50","6,955.50","255.90K","0.20%"
"05/11/2018","6,960.00","6,949.50","6,979.50","6,928.25","263.02K","-0.07%"
"05/10/2018","6,965.00","6,896.00","6,971.25","6,888.75","292.97K","1.00%"
"05/09/2018","6,896.00","6,822.00","6,901.25","6,808.25","316.61K","1.11%"
"05/08/2018","6,820.50","6,817.00","6,837.50","6,771.00","370.36K","-0.08%"
"05/07/2018","6,826.00","6,779.00","6,851.25","6,772.25","323.77K","0.76%"
"05/04/2018","6,774.75","6,666.50","6,788.50","6,610.50","408.71K","1.65%"
"05/03/2018","6,664.50","6,630.75","6,671.50","6,538.00","518.81K","0.47%"
"05/02/2018","6,633.50","6,715.50","6,729.50","6,625.25","382.53K","-0.87%"
"05/01/2018","6,692.00","6,606.00","6,740.00","6,578.75","360.81K","1.19%"
"04/30/2018","6,613.00","6,668.00","6,718.00","6,595.50","389.47K","-0.85%"
"04/27/2018","6,669.75","6,744.75","6,772.00","6,623.00","481.73K","-0.97%"
"04/26/2018","6,734.75","6,583.25","6,749.00","6,559.25","424.98K","2.73%"
"04/25/2018","6,555.75","6,525.75","6,576.25","6,429.25","544.88K","0.44%"
"04/24/2018","6,526.75","6,660.75","6,717.75","6,467.25","626.79K","-2.10%"
"04/23/2018","6,667.00","6,705.50","6,728.00","6,616.75","384.31K","-0.14%"
"04/20/2018","6,676.25","6,777.75","6,790.25","6,646.00","422.34K","-1.53%"
"04/19/2018","6,780.00","6,855.25","6,866.25","6,755.25","376.43K","-0.93%"
"04/18/2018","6,843.50","6,819.50","6,867.00","6,796.75","298.18K","0.22%"
"04/17/2018","6,828.75","6,704.25","6,844.75","6,698.50","325.72K","1.74%"
"04/16/2018","6,712.00","6,674.25","6,722.00","6,639.25","324.49K","1.07%"
"04/13/2018","6,640.75","6,668.75","6,713.00","6,606.25","465.37K","-0.45%"
"04/12/2018","6,670.75","6,596.25","6,693.75","6,589.75","357.18K","1.18%"
"04/11/2018","6,592.75","6,625.25","6,663.25","6,550.75","443.62K","-0.48%"
"04/10/2018","6,624.25","6,490.50","6,651.75","6,471.75","542.22K","1.96%"
"04/09/2018","6,497.00","6,463.00","6,618.00","6,460.00","482.07K","0.65%"
"04/06/2018","6,454.75","6,608.00","6,611.25","6,408.50","631.81K","-2.20%"
"04/05/2018","6,600.25","6,582.00","6,654.50","6,559.00","495.02K","0.27%"
"04/04/2018","6,582.50","6,466.00","6,591.75","6,306.75","635.56K","1.75%"
"04/03/2018","6,469.25","6,405.75","6,496.75","6,351.25","681.28K","1.19%"
"04/02/2018","6,393.25","6,557.00","6,588.50","6,326.50","670.69K","-3.04%"
"03/29/2018","6,594.00","6,490.75","6,653.75","6,443.75","647.98K","1.80%"
"03/28/2018","6,477.25","6,550.25","6,582.25","6,421.00","948.12K","-1.28%"
"03/27/2018","6,561.25","6,775.75","6,849.25","6,490.00","731.55K","-3.13%"
"03/26/2018","6,773.50","6,549.75","6,779.00","6,525.00","637.18K","3.35%"
"03/23/2018","6,554.25","6,692.25","6,721.25","6,519.00","748.10K","-2.06%"
"03/22/2018","6,692.00","6,883.25","6,915.00","6,686.00","685.49K","-2.79%"
"03/21/2018","6,884.00","6,912.50","6,951.00","6,842.25","454.57K","-0.48%"
"03/20/2018","6,917.50","6,911.75","6,927.75","6,863.00","401.04K","0.05%"
"03/19/2018","6,914.25","7,043.00","7,043.00","6,821.25","571.98K","-1.96%"
"03/16/2018","7,052.61","7,050.50","7,059.25","7,031.00","3.38K","0.09%"
"03/15/2018","7,046.50","7,036.75","7,076.75","7,003.25","56.18K","0.18%"
"03/14/2018","7,033.50","7,039.50","7,098.00","7,012.25","117.33K","-0.35%"
"03/13/2018","7,058.25","7,136.75","7,188.50","7,025.75","208.52K","-1.14%"
"03/12/2018","7,139.50","7,099.25","7,158.75","7,090.00","185.87K","0.58%"
"03/09/2018","7,098.25","6,972.00","7,103.75","6,963.00","225.67K","1.78%"
"03/08/2018","6,974.25","6,922.75","6,977.25","6,913.50","388.69K","0.72%"
"03/07/2018","6,924.50","6,858.00","6,937.00","6,798.25","498.16K","0.24%"
"03/06/2018","6,907.75","6,880.50","6,939.25","6,871.75","415.23K","0.44%"
"03/05/2018","6,877.50","6,795.75","6,904.50","6,742.50","467.87K","1.07%"
"03/02/2018","6,804.75","6,763.75","6,823.25","6,646.00","636.24K","0.65%"
"03/01/2018","6,760.75","6,879.50","6,898.75","6,689.00","793.74K","-1.52%"
"02/28/2018","6,865.00","6,913.75","6,970.50","6,857.75","461.82K","-0.73%"
"02/27/2018","6,915.75","7,003.50","7,009.00","6,904.00","498.39K","-1.20%"
"02/26/2018","7,000.00","6,918.25","7,007.50","6,890.00","297.83K","1.31%"
"02/23/2018","6,909.75","6,792.50","6,913.75","6,782.75","383.73K","1.78%"
"02/22/2018","6,788.75","6,756.50","6,831.50","6,694.75","439.68K","0.42%"
"02/21/2018","6,760.50","6,788.25","6,885.50","6,741.25","440.21K","-0.44%"
"02/20/2018","6,790.50","6,783.25","6,843.75","6,723.25","461.89K","0.06%"
"02/19/2018","6,786.25","6,802.00","6,819.25","6,759.25","","-0.24%"
"02/18/2018","6,802.50","6,781.50","6,806.00","6,781.50","","0.23%"
"02/16/2018","6,786.75","6,816.25","6,859.75","6,762.00","445.96K","-0.43%"
"02/15/2018","6,816.00","6,681.00","6,827.50","6,669.75","458.42K","1.93%"
"02/14/2018","6,687.00","6,559.50","6,692.75","6,456.25","482.30K","1.93%"
"02/13/2018","6,560.50","6,529.75","6,571.00","6,470.75","382.33K","0.44%"
"02/12/2018","6,531.75","6,434.50","6,567.50","6,414.25","406.08K","1.78%"
"02/09/2018","6,417.75","6,328.00","6,455.50","6,164.00","787.50K","1.59%"
"02/08/2018","6,317.25","6,542.00","6,618.50","6,301.00","640.59K","-3.64%"
"02/07/2018","6,555.75","6,638.00","6,717.75","6,532.00","593.45K","-1.47%"
"02/06/2018","6,653.75","6,473.00","6,677.50","6,260.25","813.42K","3.49%"
"02/05/2018","6,429.25","6,752.25","6,813.50","6,387.75","931.68K","-4.83%"
"02/02/2018","6,755.75","6,954.00","6,963.50","6,752.25","642.48K","-2.07%"
"02/01/2018","6,898.50","6,973.00","6,987.75","6,884.75","492.86K","-0.92%"
"01/31/2018","6,962.50","6,938.25","6,991.00","6,921.50","413.80K","0.30%"
"01/30/2018","6,941.50","6,991.50","7,006.50","6,902.75","524.08K","-0.73%"
"01/29/2018","6,992.50","7,030.00","7,047.25","6,980.00","407.16K","-0.54%"
"01/26/2018","7,030.25","6,938.00","7,034.50","6,934.25","326.27K","1.42%"
"01/25/2018","6,931.50","6,933.50","6,987.25","6,902.00","415.46K","0.00%"
"01/24/2018","6,931.25","6,956.50","7,004.25","6,888.25","526.39K","-0.50%"
"01/23/2018","6,965.75","6,929.75","6,981.25","6,919.75","336.20K","0.50%"
"01/22/2018","6,931.00","6,830.75","6,941.25","6,824.25","262.76K","1.25%"
"01/19/2018","6,845.75","6,816.50","6,857.00","6,801.50","324.20K","0.48%"
"01/18/2018","6,813.00","6,818.00","6,838.00","6,796.00","314.51K","-0.16%"
"01/17/2018","6,823.75","6,762.75","6,834.25","6,744.75","357.65K","0.91%"
"01/16/2018","6,762.25","6,781.50","6,845.75","6,729.25","516.27K","-0.24%"
"01/15/2018","6,778.75","6,787.50","6,798.50","6,773.00","","-0.12%"
"01/14/2018","6,787.00","6,781.50","6,789.00","6,780.50","","0.17%"
"01/12/2018","6,775.25","6,725.50","6,777.75","6,703.25","288.87K","0.72%"
"01/11/2018","6,726.50","6,676.50","6,728.75","6,664.25","228.87K","0.74%"
"01/10/2018","6,677.25","6,679.75","6,686.75","6,628.25","320.26K","-0.15%"
"01/09/2018","6,687.00","6,687.25","6,707.25","6,667.25","272.45K","-0.01%"
"01/08/2018","6,688.00","6,667.75","6,690.75","6,653.25","198.49K","0.30%"
"01/05/2018","6,667.75","6,608.00","6,671.00","6,599.75","214.94K","0.97%"
"01/04/2018","6,603.50","6,583.75","6,617.50","6,580.00","254.58K","0.29%"
"01/03/2018","6,584.50","6,513.25","6,591.25","6,511.25","223.24K","1.07%"
"01/02/2018","6,514.75","6,405.00","6,523.25","6,397.75","259.59K","1.52%"
"01/01/2018","6,417.00","6,406.00","6,417.25","6,401.75","","0.13%"
"12/29/2017","6,408.75","6,444.50","6,467.75","6,383.25","210.11K","-0.58%"
"12/28/2017","6,446.25","6,452.25","6,477.50","6,442.25","138.25K","-0.12%"
"12/27/2017","6,454.00","6,461.25","6,475.50","6,442.00","158.48K","-0.09%"
"12/26/2017","6,460.00","6,482.50","6,492.00","6,432.25","135.13K","-0.47%"
"12/25/2017","6,490.75","6,485.75","6,491.50","6,485.25","","0.11%"
"12/22/2017","6,483.75","6,489.75","6,501.75","6,467.50","154.62K","-0.13%"
"12/21/2017","6,492.25","6,486.75","6,520.75","6,476.00","211.56K","0.05%"
"12/20/2017","6,489.00","6,504.00","6,529.00","6,463.25","276.12K","-0.18%"
"12/19/2017","6,500.75","6,535.00","6,545.75","6,479.75","272.97K","-0.53%"
"12/18/2017","6,535.25","6,498.00","6,542.00","6,497.50","220.35K","1.53%"
"12/15/2017","6,436.94","6,389.50","6,500.00","6,384.00","3.86K","0.71%"
"12/14/2017","6,391.75","6,396.75","6,425.00","6,385.50","79.40K","-0.11%"
"12/13/2017","6,398.50","6,385.00","6,418.75","6,365.50","109.05K","0.22%"
"12/12/2017","6,384.25","6,404.25","6,407.75","6,371.75","134.50K","-0.21%"
"12/11/2017","6,397.50","6,343.00","6,409.75","6,339.75","148.29K","0.91%"
"12/08/2017","6,340.00","6,322.25","6,379.00","6,320.50","180.08K","0.27%"
"12/07/2017","6,323.00","6,298.00","6,335.50","6,288.75","325.35K","0.48%"
"12/06/2017","6,293.00","6,269.00","6,307.00","6,232.50","363.68K","0.34%"
"12/05/2017","6,271.75","6,255.50","6,339.75","6,231.75","443.79K","0.10%"
"12/04/2017","6,265.25","6,371.00","6,391.75","6,250.75","520.74K","-1.28%"
"12/01/2017","6,346.25","6,353.75","6,369.00","6,246.00","608.01K","-0.36%"
"11/30/2017","6,369.00","6,306.50","6,377.50","6,289.00","457.77K","1.01%"
"11/29/2017","6,305.50","6,423.50","6,428.50","6,283.00","625.76K","-1.79%"
"11/28/2017","6,420.25","6,413.25","6,429.50","6,388.75","307.33K","0.11%"
"11/27/2017","6,413.25","6,414.25","6,424.50","6,394.75","204.12K","0.00%"
"11/24/2017","6,413.50","6,388.25","6,416.00","6,375.75","118.44K","0.48%"
"11/23/2017","6,382.75","6,390.62","6,397.76","6,375.88","","-0.11%"
"11/22/2017","6,389.50","6,381.25","6,395.25","6,375.25","191.14K","0.16%"
"11/21/2017","6,379.50","6,315.75","6,385.25","6,311.25","216.03K","1.01%"
"11/20/2017","6,316.00","6,312.00","6,329.25","6,291.25","203.72K","0.04%"
"11/17/2017","6,313.25","6,342.75","6,351.75","6,308.50","275.85K","-0.44%"
"11/16/2017","6,341.00","6,264.50","6,358.50","6,260.75","339.69K","1.19%"
"11/15/2017","6,266.25","6,293.50","6,294.75","6,230.75","399.62K","-0.43%"
"11/14/2017","6,293.50","6,310.75","6,318.25","6,262.75","342.80K","-0.29%"
"11/13/2017","6,312.00","6,312.50","6,325.00","6,281.00","229.37K","0.04%"
"11/10/2017","6,309.25","6,312.75","6,321.00","6,281.00","266.73K","-0.08%"
"11/09/2017","6,314.50","6,342.25","6,351.50","6,244.75","550.27K","-0.43%"
"11/08/2017","6,341.50","6,310.50","6,345.50","6,301.50","218.25K","0.40%"
"11/07/2017","6,316.00","6,311.50","6,331.50","6,296.25","284.16K","0.04%"
"11/06/2017","6,313.50","6,285.25","6,317.50","6,268.00","218.39K","0.37%"
"11/03/2017","6,290.50","6,252.50","6,296.75","6,236.00","301.69K","0.88%"
"11/02/2017","6,235.75","6,230.00","6,263.00","6,192.50","356.53K","-0.08%"
"11/01/2017","6,240.75","6,249.75","6,284.50","6,223.50","346.06K","-0.14%"
"10/31/2017","6,249.75","6,221.75","6,258.75","6,219.25","239.13K","0.41%"
"10/30/2017","6,224.25","6,209.50","6,251.50","6,202.25","360.34K","0.14%"
"10/27/2017","6,215.25","6,092.00","6,225.75","6,078.75","435.84K","2.14%"
"10/26/2017","6,084.75","6,065.00","6,096.25","6,035.00","320.28K","0.33%"
"10/25/2017","6,064.50","6,073.50","6,087.50","6,011.00","436.67K","-0.25%"
"10/24/2017","6,079.50","6,064.75","6,092.50","6,057.00","235.53K","0.24%"
"10/23/2017","6,064.75","6,109.50","6,128.00","6,060.50","247.88K","-0.76%"
"10/20/2017","6,111.00","6,097.75","6,129.50","6,090.50","222.22K","0.22%"
"10/19/2017","6,097.75","6,121.25","6,121.75","6,051.25","332.21K","-0.35%"
"10/18/2017","6,119.25","6,122.25","6,132.75","6,108.00","180.41K","-0.07%"
"10/17/2017","6,123.75","6,119.75","6,125.50","6,105.00","154.43K","0.06%"
"10/16/2017","6,120.25","6,101.50","6,121.50","6,098.00","167.59K","0.34%"
"10/13/2017","6,099.75","6,073.00","6,104.00","6,068.50","178.53K","0.41%"
"10/12/2017","6,074.75","6,083.50","6,097.00","6,066.50","200.08K","-0.13%"
"10/11/2017","6,082.50","6,064.50","6,086.00","6,053.25","180.90K","0.28%"
"10/10/2017","6,065.25","6,062.25","6,088.50","6,039.00","238.96K","0.01%"
"10/09/2017","6,064.50","6,062.50","6,084.00","6,054.75","155.75K","0.00%"
"10/06/2017","6,064.25","6,062.25","6,071.50","6,037.50","232.61K","-0.02%"
"10/05/2017","6,065.75","6,005.00","6,068.00","6,001.00","254.72K","1.03%"
"10/04/2017","6,004.00","5,999.00","6,015.50","5,979.50","236.71K","0.10%"
"10/03/2017","5,998.00","5,985.50","6,004.75","5,978.75","207.90K","0.29%"
"10/02/2017","5,980.50","5,984.00","6,009.75","5,958.50","269.52K","-0.03%"
"09/29/2017","5,982.50","5,939.25","5,985.50","5,933.00","275.66K","0.74%"
"09/28/2017","5,938.50","5,936.00","5,948.25","5,911.25","268.10K","-0.04%"
"09/27/2017","5,941.00","5,889.75","5,963.00","5,886.50","349.28K","0.82%"
"09/26/2017","5,892.50","5,878.75","5,912.50","5,862.75","343.47K","0.27%"
"09/25/2017","5,876.50","5,930.75","5,954.25","5,842.00","447.83K","-1.00%"
"09/22/2017","5,935.75","5,944.25","5,945.50","5,911.00","272.65K","-0.16%"
"09/21/2017","5,945.25","5,976.00","5,980.25","5,919.25","343.40K","-0.56%"
"09/20/2017","5,978.50","5,997.00","6,000.50","5,930.50","347.50K","-0.31%"
"09/19/2017","5,997.00","5,989.75","6,004.75","5,975.00","212.48K","0.17%"
"09/18/2017","5,986.75","5,999.25","6,018.25","5,967.25","235.72K","0.22%"
"09/15/2017","5,973.85","5,965.25","5,978.25","5,945.25","7.73K","0.13%"
"09/14/2017","5,966.25","6,001.75","6,002.50","5,963.50","72.48K","-0.60%"
"09/13/2017","6,002.00","5,999.00","6,005.25","5,975.50","76.18K","0.09%"
"09/12/2017","5,996.50","5,981.25","6,004.00","5,967.50","125.61K","0.23%"
"09/11/2017","5,982.50","5,928.75","5,991.75","5,928.75","160.00K","1.12%"
"09/08/2017","5,916.25","5,969.25","5,972.00","5,907.50","190.96K","-0.90%"
"09/07/2017","5,970.00","5,952.00","5,981.50","5,932.25","301.53K","0.25%"
"09/06/2017","5,955.00","5,943.50","5,965.75","5,909.25","335.78K","0.27%"
"09/05/2017","5,939.25","5,956.50","5,984.75","5,889.50","485.65K","-0.69%"
"09/04/2017","5,980.50","5,959.62","5,982.00","5,946.88","","0.33%"
"09/03/2017","5,960.75","5,956.50","5,967.38","5,955.62","","-0.46%"
"09/01/2017","5,988.25","5,994.00","6,019.75","5,973.25","229.86K","-0.04%"
"08/31/2017","5,990.75","5,936.25","5,998.00","5,932.50","273.83K","0.94%"
"08/30/2017","5,935.00","5,869.75","5,944.00","5,862.50","273.97K","1.11%"
"08/29/2017","5,869.75","5,820.00","5,875.50","5,777.25","334.34K","0.43%"
"08/28/2017","5,844.75","5,819.75","5,856.00","5,801.25","216.42K","0.34%"
"08/25/2017","5,825.00","5,845.25","5,874.00","5,816.50","300.17K","-0.27%"
"08/24/2017","5,840.50","5,845.75","5,874.25","5,803.25","372.77K","-0.13%"
"08/23/2017","5,848.00","5,878.25","5,884.00","5,841.50","301.68K","-0.52%"
"08/22/2017","5,878.50","5,795.25","5,882.25","5,794.25","307.90K","1.46%"
"08/21/2017","5,794.00","5,805.00","5,816.75","5,752.25","360.38K","-0.12%"
"08/18/2017","5,801.25","5,792.25","5,835.00","5,772.50","443.31K","0.02%"
"08/17/2017","5,800.25","5,920.00","5,923.75","5,786.50","511.90K","-2.08%"
"08/16/2017","5,923.50","5,915.25","5,949.50","5,902.00","293.91K","0.19%"
"08/15/2017","5,912.00","5,913.50","5,945.00","5,895.50","249.83K","0.03%"
"08/14/2017","5,910.00","5,837.25","5,916.75","5,837.25","261.54K","1.23%"
"08/11/2017","5,838.25","5,769.00","5,845.75","5,761.00","394.75K","0.84%"
"08/10/2017","5,789.75","5,922.50","5,923.00","5,767.25","548.17K","-2.24%"
"08/09/2017","5,922.50","5,913.25","5,924.50","5,861.75","377.65K","0.08%"
"08/08/2017","5,918.00","5,935.00","5,972.75","5,907.50","305.08K","-0.27%"
"08/07/2017","5,934.00","5,900.00","5,937.75","5,898.00","165.20K","0.61%"
"08/04/2017","5,898.00","5,889.00","5,912.00","5,874.25","256.73K","0.14%"
"08/03/2017","5,890.00","5,911.25","5,924.50","5,877.25","289.42K","-0.35%"
"08/02/2017","5,910.75","5,933.00","5,947.50","5,856.25","389.62K","0.37%"
"08/01/2017","5,889.25","5,884.50","5,931.25","5,875.50","229.01K","0.11%"
"07/31/2017","5,882.50","5,910.00","5,933.50","5,870.25","280.48K","-0.47%"
"07/28/2017","5,910.25","5,909.00","5,918.25","5,850.00","338.48K","0.01%"
"07/27/2017","5,909.50","5,961.00","5,995.75","5,844.75","539.45K","-0.65%"
"07/26/2017","5,948.00","5,933.75","5,958.00","5,927.00","190.19K","0.24%"
"07/25/2017","5,933.75","5,925.25","5,946.25","5,915.75","237.10K","0.00%"
