"Date","Price","Open","High","Low","Vol.","Change %"
"10/21/2021","9,263.0","9,285.0","9,360.0","9,192.0","95.79K","-0.29%"
"10/20/2021","9,290.0","9,121.0","9,310.0","9,120.0","90.70K","1.75%"
"10/19/2021","9,130.0","8,974.0","9,141.0","8,953.0","87.76K","1.72%"
"10/18/2021","8,976.0","8,958.0","9,037.0","8,840.0","101.41K","0.18%"
"10/15/2021","8,960.0","8,915.0","8,974.0","8,820.0","84.87K","1.17%"
"10/13/2021","8,856.0","8,851.0","8,883.0","8,822.0","1.47K","0.12%"
"10/12/2021","8,845.0","8,982.0","8,987.0","8,811.0","88.64K","-1.57%"
"10/11/2021","8,986.0","8,768.0","9,040.0","8,759.0","105.55K","2.46%"
"10/08/2021","8,770.0","8,684.0","8,842.0","8,666.0","111.98K","0.99%"
"10/07/2021","8,684.0","8,390.0","8,729.0","8,365.0","97.94K","3.16%"
"10/06/2021","8,418.0","8,513.0","8,595.0","8,361.0","93.81K","-0.95%"
"10/05/2021","8,499.0","8,521.0","8,562.0","8,363.0","87.56K","-0.13%"
"10/04/2021","8,510.0","8,722.0","8,771.0","8,464.0","112.91K","-2.42%"
"09/30/2021","8,721.0","8,733.0","8,768.0","8,607.0","97.16K","0.32%"
"09/29/2021","8,693.0","8,712.0","8,722.0","8,529.0","29.19K","-0.22%"
"09/28/2021","8,712.0","8,581.0","8,800.0","8,519.0","175.06K","1.61%"
"09/27/2021","8,574.0","8,613.0","8,721.0","8,515.0","245.85K","-0.36%"
"09/24/2021","8,605.0","8,751.0","8,806.0","8,555.0","150.96K","-1.58%"
"09/23/2021","8,743.0","8,624.0","8,920.0","8,556.0","140.93K","1.32%"
"09/21/2021","8,629.0","8,621.0","8,677.0","8,474.0","122.53K","0.05%"
"09/20/2021","8,625.0","8,934.0","8,949.0","8,513.0","132.23K","-3.51%"
"09/17/2021","8,939.0","8,799.0","8,958.0","8,724.0","98.70K","1.59%"
"09/16/2021","8,799.0","8,942.0","8,956.0","8,730.0","109.80K","-1.58%"
"09/15/2021","8,940.0","9,079.0","9,086.0","8,905.0","101.96K","-1.32%"
"09/14/2021","9,060.0","9,236.0","9,281.0","9,017.0","101.27K","-1.91%"
"09/13/2021","9,236.0","9,370.0","9,386.0","9,131.0","93.17K","-1.45%"
"09/10/2021","9,372.0","9,163.0","9,394.0","9,149.0","100.69K","2.25%"
"09/09/2021","9,166.0","9,425.0","9,467.0","9,141.0","105.86K","-2.80%"
"09/08/2021","9,430.0","9,420.0","9,534.0","9,378.0","83.93K","0.05%"
"09/07/2021","9,425.0","9,341.0","9,491.0","9,341.0","63.34K","0.83%"
"09/06/2021","9,347.0","9,282.0","9,359.0","9,211.0","68.52K","0.69%"
"09/03/2021","9,283.0","9,328.0","9,347.0","9,200.0","73.63K","-0.43%"
"09/02/2021","9,323.0","9,243.0","9,414.0","9,226.0","99.00K","0.79%"
"09/01/2021","9,250.0","9,140.0","9,319.0","9,074.0","99.94K","1.15%"
"08/31/2021","9,145.0","8,960.0","9,158.0","8,822.0","120.94K","1.96%"
"08/30/2021","8,969.0","8,968.0","9,014.0","8,898.0","20.78K","0.20%"
"08/27/2021","8,951.0","8,936.0","9,077.0","8,895.0","129.27K","0.09%"
"08/26/2021","8,943.0","9,070.0","9,085.0","8,872.0","230.98K","-1.44%"
"08/25/2021","9,074.0","9,068.0","9,217.0","9,009.0","172.00K","0.10%"
"08/24/2021","9,065.0","8,822.0","9,085.0","8,808.0","128.55K","2.91%"
"08/23/2021","8,809.0","8,710.0","8,997.0","8,710.0","118.51K","1.03%"
"08/20/2021","8,719.0","8,860.0","8,956.0","8,638.0","124.20K","-1.75%"
"08/19/2021","8,874.0","9,140.0","9,166.0","8,859.0","108.69K","-2.75%"
"08/18/2021","9,125.0","9,055.0","9,198.0","9,005.0","75.42K","0.84%"
"08/17/2021","9,049.0","9,230.0","9,267.0","8,996.0","90.39K","-2.16%"
"08/16/2021","9,249.0","9,364.0","9,387.0","9,217.0","58.99K","-1.13%"
"08/13/2021","9,355.0","9,418.0","9,441.0","9,294.0","64.54K","-0.70%"
"08/12/2021","9,421.0","9,529.0","9,597.0","9,391.0","68.58K","-1.03%"
"08/11/2021","9,519.0","9,460.0","9,590.0","9,375.0","71.06K","0.61%"
"08/10/2021","9,461.0","9,292.0","9,475.0","9,267.0","72.34K","1.77%"
"08/09/2021","9,296.0","9,266.0","9,390.0","9,118.0","74.15K","0.31%"
"08/06/2021","9,267.0","9,274.0","9,338.0","9,160.0","68.05K","0.01%"
"08/05/2021","9,266.0","9,396.0","9,440.0","9,249.0","71.33K","-1.36%"
"08/04/2021","9,394.0","9,272.0","9,494.0","9,205.0","81.66K","1.25%"
"08/03/2021","9,278.0","9,300.0","9,366.0","9,122.0","92.19K","-0.28%"
"08/02/2021","9,304.0","9,220.0","9,347.0","9,094.0","101.38K","0.97%"
"07/30/2021","9,215.0","9,373.0","9,422.0","9,075.0","118.03K","-1.57%"
"07/29/2021","9,362.0","9,040.0","9,452.0","9,040.0","35.24K","3.56%"
"07/28/2021","9,040.0","8,878.0","9,133.0","8,833.0","230.10K","1.91%"
"07/27/2021","8,871.0","9,325.0","9,412.0","8,724.0","344.66K","-4.86%"
"07/26/2021","9,324.0","9,831.0","9,840.0","9,319.0","218.89K","-5.04%"
"07/23/2021","9,819.0","9,983.0","10,008.0","9,806.0","90.81K","-1.73%"
"07/22/2021","9,992.0","9,826.0","10,013.0","9,794.0","86.07K","1.64%"
"07/21/2021","9,831.0","9,848.0","9,928.0","9,737.0","83.13K","-0.24%"
"07/20/2021","9,855.0","9,944.0","9,982.0","9,797.0","95.12K","-0.98%"
"07/19/2021","9,953.0","10,165.0","10,166.0","9,913.0","85.04K","-1.87%"
"07/16/2021","10,143.0","10,167.0","10,224.0","10,105.0","75.70K","-0.27%"
"07/15/2021","10,170.0","10,054.0","10,226.0","10,025.0","78.07K","1.12%"
"07/14/2021","10,057.0","10,070.0","10,123.0","10,014.0","68.46K","-0.20%"
"07/13/2021","10,077.0","9,952.0","10,149.0","9,917.0","82.69K","1.17%"
"07/12/2021","9,960.0","9,860.0","10,043.0","9,860.0","87.77K","1.14%"
"07/09/2021","9,848.0","9,794.0","9,909.0","9,680.0","115.88K","0.57%"
"07/08/2021","9,792.0","10,132.0","10,182.0","9,791.0","132.71K","-3.37%"
"07/07/2021","10,133.0","10,199.0","10,202.0","10,064.0","95.44K","-0.62%"
"07/06/2021","10,196.0","10,233.0","10,249.0","10,137.0","70.11K","-0.33%"
"07/05/2021","10,230.0","10,339.0","10,397.0","10,192.0","79.86K","-0.99%"
"07/02/2021","10,332.0","10,564.0","10,632.0","10,319.0","113.05K","-2.27%"
"06/30/2021","10,572.0","10,670.0","10,744.0","10,563.0","75.50K","-1.87%"
"06/29/2021","10,773.0","10,865.0","10,900.0","10,767.0","17.26K","-0.76%"
"06/28/2021","10,855.0","10,854.0","10,880.0","10,823.0","93.30K","-0.02%"
"06/25/2021","10,857.0","10,666.0","10,868.0","10,648.0","188.52K","1.91%"
"06/24/2021","10,653.0","10,623.0","10,714.0","10,603.0","160.32K","0.25%"
"06/23/2021","10,626.0","10,448.0","10,674.0","10,436.0","103.75K","1.80%"
"06/22/2021","10,438.0","10,543.0","10,570.0","10,432.0","75.95K","-0.92%"
"06/21/2021","10,535.0","10,631.0","10,632.0","10,462.0","80.57K","-0.85%"
"06/18/2021","10,625.0","10,536.0","10,670.0","10,514.0","79.49K","0.82%"
"06/17/2021","10,539.0","10,536.0","10,573.0","10,406.0","69.51K","0.07%"
"06/16/2021","10,532.0","10,613.0","10,626.0","10,523.0","62.74K","-0.69%"
"06/15/2021","10,605.0","10,734.0","10,783.0","10,522.0","78.66K","-1.14%"
"06/11/2021","10,727.0","10,666.0","10,762.0","10,637.0","60.75K","0.69%"
"06/10/2021","10,653.0","10,674.0","10,768.0","10,646.0","61.69K","-0.29%"
"06/09/2021","10,684.0","10,678.0","10,723.0","10,641.0","49.31K","0.12%"
"06/08/2021","10,671.0","10,710.0","10,776.0","10,623.0","56.13K","-0.37%"
"06/07/2021","10,711.0","10,753.0","10,817.0","10,640.0","62.85K","-0.41%"
"06/04/2021","10,755.0","10,773.0","10,797.0","10,679.0","74.91K","-0.17%"
"06/03/2021","10,773.0","10,872.0","10,925.0","10,759.0","64.53K","-0.99%"
"06/02/2021","10,881.0","10,934.0","10,975.0","10,856.0","71.28K","-0.40%"
"06/01/2021","10,925.0","10,750.0","10,934.0","10,750.0","67.93K","1.45%"
"05/31/2021","10,769.0","10,702.0","10,798.0","10,686.0","66.13K","-0.59%"
"05/28/2021","10,833.0","10,857.0","10,921.0","10,827.0","17.73K","-0.29%"
"05/27/2021","10,865.0","10,836.0","10,881.0","10,780.0","117.20K","0.28%"
"05/26/2021","10,835.0","10,771.0","10,868.0","10,745.0","162.37K","0.62%"
"05/25/2021","10,768.0","10,612.0","10,779.0","10,588.0","148.24K","1.51%"
"05/24/2021","10,608.0","10,659.0","10,678.0","10,516.0","91.08K","-0.43%"
"05/21/2021","10,654.0","10,597.0","10,696.0","10,548.0","64.63K","0.66%"
"05/20/2021","10,584.0","10,589.0","10,638.0","10,514.0","72.25K","-0.08%"
"05/18/2021","10,593.0","10,479.0","10,630.0","10,437.0","64.31K","1.10%"
"05/17/2021","10,478.0","10,380.0","10,494.0","10,366.0","68.47K","1.01%"
"05/14/2021","10,373.0","10,300.0","10,402.0","10,250.0","93.58K","0.73%"
"05/13/2021","10,298.0","10,489.0","10,494.0","10,284.0","101.51K","-1.85%"
"05/12/2021","10,492.0","10,393.0","10,530.0","10,295.0","86.57K","1.09%"
"05/11/2021","10,379.0","10,614.0","10,638.0","10,328.0","113.09K","-2.20%"
"05/10/2021","10,612.0","10,687.0","10,785.0","10,578.0","85.92K","-0.67%"
"05/07/2021","10,684.0","10,720.0","10,803.0","10,644.0","73.90K","-0.42%"
"05/06/2021","10,729.0","10,698.0","10,846.0","10,643.0","78.17K","0.33%"
"05/05/2021","10,694.0","10,730.0","10,794.0","10,566.0","69.98K","-0.36%"
"05/04/2021","10,733.0","10,653.0","10,745.0","10,636.0","54.16K","0.78%"
"05/03/2021","10,650.0","10,763.0","10,791.0","10,618.0","70.08K","-1.11%"
"04/30/2021","10,769.0","10,987.0","11,005.0","10,734.0","90.74K","-2.69%"
"04/29/2021","11,067.0","11,006.0","11,131.0","10,981.0","14.49K","0.70%"
"04/28/2021","10,990.0","10,964.0","11,031.0","10,932.0","105.37K","0.20%"
"04/27/2021","10,968.0","10,967.0","11,036.0","10,898.0","179.42K","-0.04%"
"04/26/2021","10,972.0","11,051.0","11,118.0","10,953.0","132.22K","-0.77%"
"04/23/2021","11,057.0","10,930.0","11,087.0","10,900.0","87.53K","1.16%"
"04/22/2021","10,930.0","10,846.0","10,956.0","10,827.0","72.07K","0.77%"
"04/21/2021","10,847.0","11,050.0","11,050.0","10,818.0","90.88K","-1.79%"
"04/20/2021","11,045.0","11,038.0","11,113.0","10,953.0","66.61K","-0.04%"
"04/19/2021","11,049.0","11,037.0","11,154.0","10,910.0","77.33K","0.15%"
"04/16/2021","11,033.0","10,902.0","11,039.0","10,869.0","76.64K","1.29%"
"04/15/2021","10,893.0","11,005.0","11,010.0","10,766.0","79.70K","-0.98%"
"04/14/2021","11,001.0","10,857.0","11,053.0","10,800.0","90.21K","1.35%"
"04/13/2021","10,855.0","10,863.0","10,992.0","10,815.0","76.94K","-0.11%"
"04/12/2021","10,867.0","10,953.0","11,042.0","10,802.0","67.23K","-0.76%"
"04/09/2021","10,950.0","11,096.0","11,161.0","10,905.0","74.66K","-1.46%"
"04/08/2021","11,112.0","10,995.0","11,130.0","10,859.0","100.43K","0.95%"
"04/07/2021","11,007.0","11,175.0","11,285.0","10,997.0","97.13K","-1.43%"
"04/01/2021","11,167.0","10,951.0","11,201.0","10,941.0","84.98K","2.05%"
"03/31/2021","10,943.0","10,983.0","11,170.0","10,911.0","89.71K","-0.77%"
"03/30/2021","11,028.0","10,939.0","11,077.0","10,939.0","20.11K","0.75%"
"03/29/2021","10,946.0","10,955.0","11,029.0","10,853.0","161.15K","-0.11%"
"03/26/2021","10,958.0","10,719.0","11,012.0","10,681.0","192.94K","2.08%"
"03/25/2021","10,735.0","10,855.0","10,880.0","10,620.0","179.85K","-1.07%"
"03/24/2021","10,851.0","11,120.0","11,170.0","10,787.0","125.97K","-2.39%"
"03/23/2021","11,117.0","11,302.0","11,388.0","11,033.0","98.56K","-1.59%"
"03/22/2021","11,297.0","11,255.0","11,405.0","11,204.0","87.00K","0.37%"
"03/19/2021","11,255.0","11,451.0","11,453.0","11,154.0","114.24K","-1.78%"
"03/18/2021","11,459.0","11,338.0","11,562.0","11,277.0","89.93K","1.10%"
"03/17/2021","11,334.0","11,304.0","11,424.0","11,236.0","71.45K","0.31%"
"03/16/2021","11,299.0","11,160.0","11,381.0","11,131.0","83.22K","1.30%"
"03/15/2021","11,154.0","11,148.0","11,330.0","11,075.0","95.22K","-0.04%"
"03/12/2021","11,158.0","11,320.0","11,470.0","11,144.0","110.97K","-1.40%"
"03/11/2021","11,317.0","11,061.0","11,351.0","11,019.0","100.03K","2.51%"
"03/10/2021","11,040.0","11,024.0","11,250.0","11,000.0","103.92K","0.24%"
"03/09/2021","11,014.0","11,035.0","11,145.0","10,868.0","153.15K","-0.10%"
"03/08/2021","11,025.0","11,259.0","11,412.0","10,990.0","125.69K","-2.10%"
"03/05/2021","11,261.0","11,319.0","11,406.0","11,041.0","114.24K","-0.52%"
"03/04/2021","11,320.0","11,621.0","11,642.0","11,292.0","114.65K","-2.62%"
"03/03/2021","11,625.0","11,316.0","11,673.0","11,315.0","85.33K","2.56%"
"03/02/2021","11,335.0","11,397.0","11,611.0","11,289.0","99.59K","-0.62%"
"03/01/2021","11,406.0","11,298.0","11,476.0","11,185.0","104.46K","1.18%"
"02/26/2021","11,273.0","11,687.0","11,716.0","11,225.0","141.73K","-1.91%"
"02/25/2021","11,493.0","11,662.0","11,814.0","11,471.0","23.17K","-0.93%"
"02/24/2021","11,601.0","11,896.0","11,981.0","11,415.0","15.51K","-1.94%"
"02/23/2021","11,830.0","11,821.0","12,024.0","11,701.0","24.37K","-0.42%"
"02/22/2021","11,880.0","12,180.0","12,242.0","11,806.0","24.47K","-2.04%"
"02/19/2021","12,127.0","11,997.0","12,127.0","11,826.0","14.52K","1.46%"
"02/18/2021","11,952.0","12,220.0","12,257.0","11,890.0","15.69K","-1.79%"
"02/17/2021","12,170.0","11,953.0","12,233.0","11,928.0","13.28K","1.58%"
"02/16/2021","11,981.0","12,020.0","12,067.0","11,967.0","14.87K","1.04%"
"02/11/2021","11,858.0","11,781.0","11,871.0","11,684.0","41.36K","1.07%"
"02/10/2021","11,732.0","11,663.0","11,811.0","11,663.0","16.31K","0.71%"
"02/09/2021","11,649.0","11,570.0","11,661.0","11,497.0","11.92K","1.02%"
"02/08/2021","11,531.0","11,636.0","11,678.0","11,488.0","10.57K","-0.53%"
"02/05/2021","11,592.0","11,559.0","11,647.0","11,500.0","11.19K","0.53%"
"02/04/2021","11,531.0","11,570.0","11,647.0","11,392.0","14.43K","-0.64%"
"02/03/2021","11,605.0","11,639.0","11,666.0","11,504.0","14.09K","-0.05%"
"02/02/2021","11,611.0","11,441.0","11,725.0","11,373.0","90.70K","1.67%"
"02/01/2021","11,420.0","11,211.0","11,481.0","11,211.0","16.53K","1.92%"
"01/29/2021","11,205.0","11,301.0","11,524.0","11,121.0","23.11K","-2.77%"
"01/28/2021","11,524.0","11,485.0","11,610.0","11,304.0","25.59K","-0.40%"
"01/27/2021","11,570.0","11,798.0","11,816.0","11,500.0","18.87K","-1.93%"
"01/26/2021","11,798.0","11,860.0","11,906.0","11,658.0","18.96K","-0.33%"
"01/25/2021","11,837.0","11,720.0","11,969.0","11,720.0","26.43K","1.32%"
"01/22/2021","11,683.0","11,862.0","11,876.0","11,655.0","15.65K","-1.39%"
"01/21/2021","11,848.0","11,951.0","11,986.0","11,808.0","12.23K","-0.60%"
"01/20/2021","11,920.0","11,714.0","11,938.0","11,712.0","18.36K","1.95%"
"01/19/2021","11,692.0","11,535.0","11,829.0","11,531.0","16.20K","1.76%"
"01/18/2021","11,490.0","11,231.0","11,496.0","11,200.0","6.62K","2.07%"
"01/15/2021","11,257.0","11,295.0","11,358.0","11,189.0","17.01K","-0.06%"
"01/14/2021","11,264.0","11,224.0","11,345.0","11,203.0","16.11K","0.54%"
"01/13/2021","11,204.0","11,192.0","11,285.0","11,132.0","10.51K","0.05%"
"01/12/2021","11,198.0","11,052.0","11,227.0","11,024.0","15.76K","1.57%"
"01/11/2021","11,025.0","11,018.0","11,163.0","10,971.0","18.71K","0.67%"
"01/08/2021","10,952.0","10,771.0","11,000.0","10,715.0","25.19K","1.73%"
"01/07/2021","10,766.0","10,849.0","10,853.0","10,718.0","18.55K","-1.17%"
"01/06/2021","10,893.0","10,785.0","10,907.0","10,732.0","18.97K","0.70%"
"01/05/2021","10,817.0","10,650.0","10,831.0","10,623.0","19.25K","1.92%"
"01/04/2021","10,613.0","10,699.0","10,759.0","10,594.0","20.49K","-0.82%"
"12/31/2020","10,701.0","10,690.0","10,765.0","10,663.0","52.40K","0.25%"
"12/30/2020","10,674.0","10,508.0","10,712.0","10,508.0","12.38K","1.66%"
"12/29/2020","10,500.0","10,400.0","10,510.0","10,400.0","8.13K","1.15%"
"12/28/2020","10,381.0","10,367.0","10,387.0","10,347.0","15.61K","-0.57%"
"12/24/2020","10,440.0","10,479.0","10,512.0","10,420.0","66.80K","-0.38%"
"12/23/2020","10,480.0","10,390.0","10,494.0","10,336.0","112.77K","0.93%"
"12/22/2020","10,383.0","10,409.0","10,487.0","10,267.0","116.40K","-0.33%"
"12/21/2020","10,417.0","10,485.0","10,499.0","10,385.0","76.67K","-0.59%"
"12/18/2020","10,479.0","10,545.0","10,562.0","10,420.0","85.51K","-0.66%"
"12/17/2020","10,549.0","10,490.0","10,550.0","10,437.0","67.14K","0.61%"
"12/16/2020","10,485.0","10,430.0","10,513.0","10,422.0","76.54K","0.57%"
"12/15/2020","10,426.0","10,436.0","10,472.0","10,333.0","77.50K","-0.05%"
"12/14/2020","10,431.0","10,429.0","10,500.0","10,380.0","72.68K","-0.06%"
"12/11/2020","10,437.0","10,429.0","10,543.0","10,389.0","91.83K","0.21%"
"12/10/2020","10,415.0","10,501.0","10,509.0","10,383.0","73.59K","-0.83%"
"12/09/2020","10,502.0","10,430.0","10,581.0","10,407.0","76.52K","0.69%"
"12/08/2020","10,430.0","10,438.0","10,498.0","10,412.0","65.96K","-0.10%"
"12/07/2020","10,440.0","10,637.0","10,661.0","10,371.0","98.84K","-1.91%"
"12/04/2020","10,643.0","10,580.0","10,658.0","10,552.0","71.46K","0.57%"
"12/03/2020","10,583.0","10,570.0","10,627.0","10,542.0","66.54K","0.08%"
"12/02/2020","10,575.0","10,658.0","10,685.0","10,511.0","93.76K","-0.67%"
"12/01/2020","10,646.0","10,585.0","10,708.0","10,548.0","89.86K","0.64%"
"11/30/2020","10,578.0","10,797.0","10,887.0","10,548.0","110.18K","-1.51%"
"11/27/2020","10,740.0","10,698.0","10,744.0","10,674.0","20.36K","0.35%"
"11/26/2020","10,703.0","10,566.0","10,715.0","10,531.0","126.10K","1.36%"
"11/25/2020","10,559.0","10,627.0","10,738.0","10,547.0","221.71K","-0.58%"
"11/24/2020","10,621.0","10,665.0","10,674.0","10,582.0","152.67K","-0.36%"
"11/23/2020","10,659.0","10,539.0","10,678.0","10,537.0","116.50K","1.16%"
"11/20/2020","10,537.0","10,540.0","10,594.0","10,496.0","71.38K","-0.08%"
"11/19/2020","10,545.0","10,651.0","10,670.0","10,518.0","66.11K","-1.00%"
"11/18/2020","10,651.0","10,561.0","10,675.0","10,515.0","75.81K","0.84%"
"11/17/2020","10,562.0","10,568.0","10,646.0","10,520.0","74.09K","-0.13%"
"11/16/2020","10,576.0","10,540.0","10,685.0","10,509.0","79.06K","0.29%"
"11/13/2020","10,545.0","10,600.0","10,657.0","10,436.0","88.26K","-0.41%"
"11/12/2020","10,588.0","10,561.0","10,684.0","10,539.0","82.21K","0.28%"
"11/11/2020","10,558.0","10,610.0","10,654.0","10,505.0","118.57K","-0.49%"
"11/10/2020","10,610.0","10,639.0","10,942.0","10,502.0","157.33K","-0.24%"
"11/09/2020","10,636.0","10,486.0","10,720.0","10,440.0","110.03K","1.24%"
"11/06/2020","10,506.0","10,495.0","10,632.0","10,415.0","121.47K","-0.28%"
"11/05/2020","10,535.0","10,104.0","10,535.0","10,103.0","159.96K","4.01%"
"11/04/2020","10,129.0","10,120.0","10,170.0","9,955.0","144.79K","0.13%"
"11/03/2020","10,116.0","9,927.0","10,136.0","9,910.0","115.50K","2.16%"
"11/02/2020","9,902.0","9,794.0","9,932.0","9,751.0","101.97K","1.19%"
"10/30/2020","9,786.0","9,948.0","9,948.0","9,711.0","114.60K","-1.17%"
"10/29/2020","9,902.0","9,917.0","9,931.0","9,778.0","36.48K","-0.14%"
"10/28/2020","9,916.0","9,973.0","10,039.0","9,897.0","172.55K","-0.56%"
"10/27/2020","9,972.0","10,115.0","10,144.0","9,945.0","251.42K","-1.46%"
"10/23/2020","10,120.0","10,108.0","10,158.0","10,026.0","128.55K","0.03%"
"10/22/2020","10,117.0","10,012.0","10,117.0","9,967.0","97.14K","0.98%"
"10/21/2020","10,019.0","9,971.0","10,125.0","9,951.0","110.12K","0.58%"
"10/20/2020","9,961.0","9,969.0","9,993.0","9,915.0","77.16K","-0.06%"
"10/19/2020","9,967.0","9,884.0","10,084.0","9,864.0","96.45K","0.79%"
"10/16/2020","9,889.0","9,723.0","9,940.0","9,693.0","93.08K","1.62%"
"10/15/2020","9,731.0","9,883.0","9,910.0","9,723.0","92.18K","-1.59%"
"10/14/2020","9,888.0","9,945.0","9,945.0","9,816.0","86.21K","-0.10%"
"10/13/2020","9,898.0","9,868.0","9,910.0","9,846.0","14.75K","0.28%"
"10/12/2020","9,870.0","9,590.0","9,902.0","9,585.0","110.19K","2.89%"
"10/09/2020","9,593.0","9,597.0","9,702.0","9,584.0","68.35K","0.04%"
"10/08/2020","9,589.0","9,625.0","9,662.0","9,535.0","67.11K","-0.21%"
"10/07/2020","9,609.0","9,525.0","9,645.0","9,487.0","81.18K","0.96%"
"10/06/2020","9,518.0","9,449.0","9,558.0","9,444.0","62.36K","0.79%"
"10/05/2020","9,443.0","9,386.0","9,567.0","9,361.0","89.78K","0.67%"
"09/30/2020","9,380.0","9,300.0","9,543.0","9,294.0","113.12K","0.45%"
"09/29/2020","9,338.0","9,379.0","9,454.0","9,330.0","22.57K","-0.35%"
"09/28/2020","9,371.0","9,282.0","9,402.0","9,200.0","148.26K","1.01%"
"09/25/2020","9,277.0","9,355.0","9,449.0","9,274.0","233.61K","-0.83%"
"09/24/2020","9,355.0","9,542.0","9,571.0","9,336.0","192.83K","-1.95%"
"09/23/2020","9,541.0","9,581.0","9,613.0","9,497.0","115.97K","-0.26%"
"09/22/2020","9,566.0","9,593.0","9,655.0","9,512.0","116.49K","-0.41%"
"09/21/2020","9,605.0","9,800.0","9,875.0","9,595.0","113.28K","-2.00%"
"09/18/2020","9,801.0","9,742.0","9,820.0","9,703.0","85.78K","0.63%"
"09/17/2020","9,740.0","9,846.0","9,857.0","9,673.0","89.88K","-1.07%"
"09/16/2020","9,845.0","9,822.0","9,881.0","9,796.0","65.76K","0.31%"
"09/15/2020","9,815.0","9,763.0","9,853.0","9,710.0","76.59K","0.53%"
"09/14/2020","9,763.0","9,722.0","9,821.0","9,649.0","75.81K","0.43%"
"09/11/2020","9,721.0","9,674.0","9,760.0","9,628.0","77.23K","0.58%"
"09/10/2020","9,665.0","9,713.0","9,803.0","9,650.0","77.20K","-0.48%"
"09/09/2020","9,712.0","9,784.0","9,784.0","9,629.0","109.13K","-0.75%"
"09/08/2020","9,785.0","9,754.0","9,854.0","9,685.0","88.55K","0.38%"
"09/07/2020","9,748.0","9,869.0","9,924.0","9,695.0","99.78K","-1.06%"
"09/04/2020","9,852.0","9,923.0","9,932.0","9,753.0","122.10K","-0.75%"
"09/03/2020","9,926.0","9,988.0","10,043.0","9,888.0","93.16K","-0.48%"
"09/02/2020","9,974.0","9,976.0","10,018.0","9,904.0","74.13K","-0.06%"
"09/01/2020","9,980.0","9,988.0","10,040.0","9,887.0","89.15K","-0.01%"
"08/31/2020","9,981.0","10,165.0","10,346.0","9,919.0","132.05K","-2.64%"
"08/28/2020","10,252.0","10,173.0","10,277.0","10,127.0","21.04K","0.63%"
"08/27/2020","10,188.0","10,288.0","10,310.0","10,150.0","136.99K","-0.88%"
"08/26/2020","10,278.0","10,279.0","10,359.0","10,238.0","167.37K","0.03%"
"08/25/2020","10,275.0","10,306.0","10,335.0","10,203.0","187.69K","-0.26%"
"08/24/2020","10,302.0","10,186.0","10,337.0","10,128.0","104.78K","1.18%"
"08/21/2020","10,182.0","10,116.0","10,253.0","10,075.0","74.70K","0.81%"
"08/20/2020","10,100.0","10,292.0","10,324.0","10,051.0","112.24K","-1.89%"
"08/19/2020","10,295.0","10,401.0","10,419.0","10,248.0","49.58K","-0.98%"
"08/18/2020","10,397.0","10,358.0","10,435.0","10,350.0","67.04K","0.47%"
"08/17/2020","10,348.0","10,209.0","10,481.0","10,183.0","96.04K","1.34%"
"08/14/2020","10,211.0","10,200.0","10,325.0","10,164.0","76.36K","0.11%"
"08/13/2020","10,200.0","10,220.0","10,310.0","10,180.0","78.39K","-0.02%"
"08/12/2020","10,202.0","10,153.0","10,223.0","10,014.0","91.16K","0.53%"
"08/11/2020","10,148.0","9,999.0","10,235.0","9,973.0","105.55K","1.43%"
"08/10/2020","10,005.0","10,000.0","10,049.0","9,917.0","92.80K","0.04%"
"08/07/2020","10,001.0","10,141.0","10,194.0","9,897.0","114.95K","-1.48%"
"08/06/2020","10,151.0","10,232.0","10,299.0","10,062.0","104.23K","-0.72%"
"08/05/2020","10,225.0","10,184.0","10,267.0","10,137.0","78.32K","0.40%"
"08/04/2020","10,184.0","10,007.0","10,257.0","9,999.0","112.57K","1.67%"
"08/03/2020","10,017.0","10,046.0","10,069.0","9,909.0","87.69K","-0.26%"
"07/31/2020","10,043.0","10,076.0","10,209.0","9,972.0","95.45K","-1.40%"
"07/30/2020","10,186.0","10,175.0","10,248.0","10,168.0","19.10K","-0.02%"
"07/29/2020","10,188.0","10,136.0","10,216.0","10,092.0","138.49K","0.59%"
"07/28/2020","10,128.0","10,102.0","10,257.0","10,093.0","188.89K","0.31%"
"07/27/2020","10,097.0","10,088.0","10,234.0","10,063.0","186.97K","0.21%"
"07/24/2020","10,076.0","10,304.0","10,308.0","10,035.0","145.87K","-2.29%"
"07/23/2020","10,312.0","10,231.0","10,360.0","10,187.0","105.69K","0.42%"
"07/22/2020","10,269.0","10,437.0","10,538.0","10,225.0","116.61K","-1.50%"
"07/21/2020","10,425.0","10,300.0","10,457.0","10,293.0","89.16K","1.50%"
"07/20/2020","10,271.0","10,229.0","10,367.0","10,107.0","117.74K","0.45%"
"07/17/2020","10,225.0","10,109.0","10,300.0","10,100.0","94.15K","1.07%"
"07/16/2020","10,117.0","10,372.0","10,473.0","10,109.0","146.01K","-2.58%"
"07/15/2020","10,385.0","10,414.0","10,571.0","10,318.0","107.36K","-0.24%"
"07/14/2020","10,410.0","10,568.0","10,688.0","10,337.0","116.93K","-1.50%"
"07/13/2020","10,569.0","10,512.0","10,702.0","10,500.0","90.06K","0.42%"
"07/10/2020","10,525.0","10,795.0","10,831.0","10,471.0","122.25K","-2.41%"
"07/09/2020","10,785.0","10,702.0","10,860.0","10,668.0","109.93K","0.63%"
"07/08/2020","10,717.0","10,582.0","10,794.0","10,552.0","142.82K","1.25%"
